date,time,sym_root,sym_suffix,size
2020-12-23,11:51:00,OPEN,W,100
2020-12-23,11:52:00,OPEN,W,1110
2020-12-23,11:55:00,OPEN,W,3669
2020-12-23,11:58:00,OPEN,W,1
2020-12-23,11:59:00,OPEN,W,24
2020-12-23,12:03:00,OPEN,W,200
2020-12-23,12:04:00,OPEN,W,1200
2020-12-23,12:06:00,OPEN,W,2293
2020-12-23,12:07:00,OPEN,W,6000
2020-12-23,12:08:00,OPEN,W,700
2020-12-23,12:09:00,OPEN,W,1300
2020-12-23,12:10:00,OPEN,W,40
2020-12-23,12:11:00,OPEN,W,190
2020-12-23,12:13:00,OPEN,W,14
2020-12-23,12:15:00,OPEN,W,323
2020-12-23,12:17:00,OPEN,W,450
2020-12-23,12:18:00,OPEN,W,501
2020-12-23,12:20:00,OPEN,W,113
2020-12-23,12:21:00,OPEN,W,101
2020-12-23,12:22:00,OPEN,W,1
2020-12-23,12:23:00,OPEN,W,1000
2020-12-23,12:24:00,OPEN,W,108
2020-12-23,12:25:00,OPEN,W,50
2020-12-23,12:26:00,OPEN,W,140
2020-12-23,12:28:00,OPEN,W,2010
2020-12-23,12:29:00,OPEN,W,150
2020-12-23,12:32:00,OPEN,W,20
2020-12-23,12:33:00,OPEN,W,100
2020-12-23,12:37:00,OPEN,W,300
2020-12-23,12:42:00,OPEN,W,300
2020-12-23,12:45:00,OPEN,W,600
2020-12-23,12:46:00,OPEN,W,2
2020-12-23,12:47:00,OPEN,W,7500
2020-12-23,12:51:00,OPEN,W,251
2020-12-23,12:52:00,OPEN,W,8
2020-12-23,12:54:00,OPEN,W,2130
2020-12-23,12:55:00,OPEN,W,15
2020-12-23,12:56:00,OPEN,W,200
2020-12-23,12:58:00,OPEN,W,50
2020-12-23,13:00:00,OPEN,W,7
2020-12-23,13:04:00,OPEN,W,839
2020-12-23,13:05:00,OPEN,W,200
2020-12-23,13:06:00,OPEN,W,8
2020-12-23,13:09:00,OPEN,W,52
2020-12-23,13:10:00,OPEN,W,116
2020-12-23,13:13:00,OPEN,W,300
2020-12-23,13:15:00,OPEN,W,175
2020-12-23,13:16:00,OPEN,W,900
2020-12-23,13:20:00,OPEN,W,200
2020-12-23,13:24:00,OPEN,W,20
2020-12-23,13:25:00,OPEN,W,485
2020-12-23,13:26:00,OPEN,W,100
2020-12-23,13:29:00,OPEN,W,100
2020-12-23,13:31:00,OPEN,W,100
2020-12-23,13:33:00,OPEN,W,100
2020-12-23,13:35:00,OPEN,W,120
2020-12-23,13:36:00,OPEN,W,300
2020-12-23,13:37:00,OPEN,W,915
2020-12-23,13:38:00,OPEN,W,100
2020-12-23,13:40:00,OPEN,W,100
2020-12-23,13:42:00,OPEN,W,200
2020-12-23,13:43:00,OPEN,W,2
2020-12-23,13:45:00,OPEN,W,100
2020-12-23,13:46:00,OPEN,W,30
2020-12-23,13:47:00,OPEN,W,100
2020-12-23,13:48:00,OPEN,W,30
2020-12-23,13:49:00,OPEN,W,776
2020-12-23,13:52:00,OPEN,W,140
2020-12-23,13:54:00,OPEN,W,100
2020-12-23,13:56:00,OPEN,W,100
2020-12-23,13:59:00,OPEN,W,100
2020-12-23,14:01:00,OPEN,W,300
2020-12-23,14:03:00,OPEN,W,105
2020-12-23,14:06:00,OPEN,W,100
2020-12-23,14:08:00,OPEN,W,130
2020-12-23,14:09:00,OPEN,W,70
2020-12-23,14:10:00,OPEN,W,422
2020-12-23,14:11:00,OPEN,W,1466
2020-12-23,14:12:00,OPEN,W,100
2020-12-23,14:15:00,OPEN,W,120
2020-12-23,14:17:00,OPEN,W,300
2020-12-23,14:19:00,OPEN,W,1232
2020-12-23,14:21:00,OPEN,W,700
2020-12-23,14:22:00,OPEN,W,1000
2020-12-23,14:23:00,OPEN,W,199
2020-12-23,14:24:00,OPEN,W,43
2020-12-23,14:25:00,OPEN,W,6
2020-12-23,14:26:00,OPEN,W,310
2020-12-23,14:28:00,OPEN,W,100
2020-12-23,14:30:00,OPEN,W,100
2020-12-23,14:31:00,OPEN,W,300
2020-12-23,14:32:00,OPEN,W,130
2020-12-23,14:33:00,OPEN,W,9
2020-12-23,14:34:00,OPEN,W,100
2020-12-23,14:36:00,OPEN,W,400
2020-12-23,14:38:00,OPEN,W,500
2020-12-23,14:39:00,OPEN,W,100
2020-12-23,14:41:00,OPEN,W,100
2020-12-23,14:43:00,OPEN,W,1054
2020-12-23,14:45:00,OPEN,W,100
2020-12-23,14:46:00,OPEN,W,17
2020-12-23,14:47:00,OPEN,W,102
2020-12-23,14:48:00,OPEN,W,1000
2020-12-23,14:49:00,OPEN,W,111
2020-12-23,14:51:00,OPEN,W,200
2020-12-23,14:53:00,OPEN,W,100
2020-12-23,14:54:00,OPEN,W,83
2020-12-23,14:55:00,OPEN,W,2400
2020-12-23,14:56:00,OPEN,W,2366
2020-12-23,14:57:00,OPEN,W,100
2020-12-23,14:59:00,OPEN,W,3100
2020-12-23,15:00:00,OPEN,W,333
2020-12-23,15:01:00,OPEN,W,100
2020-12-23,15:03:00,OPEN,W,520
2020-12-23,15:05:00,OPEN,W,100
2020-12-23,15:08:00,OPEN,W,274
2020-12-23,15:10:00,OPEN,W,120
2020-12-23,15:12:00,OPEN,W,100
2020-12-23,15:13:00,OPEN,W,900
2020-12-23,15:14:00,OPEN,W,288
2020-12-23,15:16:00,OPEN,W,611
2020-12-23,15:18:00,OPEN,W,600
2020-12-23,15:19:00,OPEN,W,100
2020-12-23,15:20:00,OPEN,W,101
2020-12-23,15:21:00,OPEN,W,114
2020-12-23,15:23:00,OPEN,W,300
2020-12-23,15:24:00,OPEN,W,20
2020-12-23,15:25:00,OPEN,W,10
2020-12-23,15:26:00,OPEN,W,100
2020-12-23,15:27:00,OPEN,W,170
2020-12-23,15:28:00,OPEN,W,359
2020-12-23,15:29:00,OPEN,W,700
2020-12-23,15:30:00,OPEN,W,5828
2020-12-23,15:31:00,OPEN,W,100
2020-12-23,15:32:00,OPEN,W,100
2020-12-23,15:33:00,OPEN,W,100
2020-12-23,15:34:00,OPEN,W,335
2020-12-23,15:36:00,OPEN,W,22202
2020-12-23,15:37:00,OPEN,W,112
2020-12-23,15:38:00,OPEN,W,100
2020-12-23,15:39:00,OPEN,W,21471
2020-12-23,15:40:00,OPEN,W,10080
2020-12-23,15:41:00,OPEN,W,4333
2020-12-23,15:42:00,OPEN,W,3448
2020-12-23,15:43:00,OPEN,W,81
2020-12-23,15:44:00,OPEN,W,312
2020-12-23,15:45:00,OPEN,W,660
2020-12-23,15:46:00,OPEN,W,2500
2020-12-23,15:47:00,OPEN,W,300
2020-12-23,15:48:00,OPEN,W,300
2020-12-23,15:49:00,OPEN,W,300
2020-12-23,15:50:00,OPEN,W,100
2020-12-23,15:51:00,OPEN,W,1910
2020-12-23,15:52:00,OPEN,W,2350
2020-12-23,15:53:00,OPEN,W,2000
2020-12-23,15:54:00,OPEN,W,201
2020-12-23,15:55:00,OPEN,W,15195
2020-12-23,15:56:00,OPEN,W,7200
2020-12-23,15:57:00,OPEN,W,600
2020-12-23,15:58:00,OPEN,W,587
2020-12-23,15:59:00,OPEN,W,1700
2020-12-23,16:00:00,OPEN,W,700
2020-12-23,18:41:00,OPEN,W,5
2020-12-24,08:52:00,OPEN,W,7
2020-12-24,08:53:00,OPEN,W,5
2020-12-24,09:19:00,OPEN,W,180
2020-12-24,09:30:00,OPEN,W,15833
2020-12-24,09:31:00,OPEN,W,600
2020-12-24,09:32:00,OPEN,W,766
2020-12-24,09:33:00,OPEN,W,10840
2020-12-24,09:34:00,OPEN,W,9806
2020-12-24,09:35:00,OPEN,W,488
2020-12-24,09:36:00,OPEN,W,4331
2020-12-24,09:37:00,OPEN,W,2400
2020-12-24,09:38:00,OPEN,W,5800
2020-12-24,09:39:00,OPEN,W,1095
2020-12-24,09:40:00,OPEN,W,1500
2020-12-24,09:41:00,OPEN,W,2000
2020-12-24,09:42:00,OPEN,W,1005
2020-12-24,09:43:00,OPEN,W,905
2020-12-24,09:44:00,OPEN,W,500
2020-12-24,09:45:00,OPEN,W,1324
2020-12-24,09:46:00,OPEN,W,800
2020-12-24,09:47:00,OPEN,W,862
2020-12-24,09:48:00,OPEN,W,505
2020-12-24,09:49:00,OPEN,W,723
2020-12-24,09:50:00,OPEN,W,1423
2020-12-24,09:51:00,OPEN,W,1006
2020-12-24,09:52:00,OPEN,W,200
2020-12-24,09:53:00,OPEN,W,1600
2020-12-24,09:54:00,OPEN,W,850
2020-12-24,09:55:00,OPEN,W,1325
2020-12-24,09:56:00,OPEN,W,900
2020-12-24,09:57:00,OPEN,W,247
2020-12-24,09:58:00,OPEN,W,700
2020-12-24,09:59:00,OPEN,W,700
2020-12-24,10:00:00,OPEN,W,2034
2020-12-24,10:01:00,OPEN,W,1123
2020-12-24,10:02:00,OPEN,W,197
2020-12-24,10:04:00,OPEN,W,52
2020-12-24,10:05:00,OPEN,W,20
2020-12-24,10:06:00,OPEN,W,206
2020-12-24,10:07:00,OPEN,W,958
2020-12-24,10:08:00,OPEN,W,710
2020-12-24,10:09:00,OPEN,W,2906
2020-12-24,10:10:00,OPEN,W,1200
2020-12-24,10:11:00,OPEN,W,716
2020-12-24,10:12:00,OPEN,W,1627
2020-12-24,10:13:00,OPEN,W,75
2020-12-24,10:14:00,OPEN,W,1243
2020-12-24,10:15:00,OPEN,W,120
2020-12-24,10:16:00,OPEN,W,60
2020-12-24,10:17:00,OPEN,W,876
2020-12-24,10:18:00,OPEN,W,50
2020-12-24,10:19:00,OPEN,W,1160
2020-12-24,10:21:00,OPEN,W,550
2020-12-24,10:22:00,OPEN,W,1311
2020-12-24,10:23:00,OPEN,W,149
2020-12-24,10:24:00,OPEN,W,5260
2020-12-24,10:26:00,OPEN,W,370
2020-12-24,10:27:00,OPEN,W,1352
2020-12-24,10:28:00,OPEN,W,724
2020-12-24,10:29:00,OPEN,W,3
2020-12-24,10:34:00,OPEN,W,116
2020-12-24,10:36:00,OPEN,W,876
2020-12-24,10:39:00,OPEN,W,2195
2020-12-24,10:40:00,OPEN,W,4094
2020-12-24,10:41:00,OPEN,W,300
2020-12-24,10:46:00,OPEN,W,100
2020-12-24,10:47:00,OPEN,W,2
2020-12-24,10:49:00,OPEN,W,1350
2020-12-24,10:50:00,OPEN,W,13
2020-12-24,10:53:00,OPEN,W,50
2020-12-24,10:54:00,OPEN,W,353
2020-12-24,10:57:00,OPEN,W,700
2020-12-24,11:00:00,OPEN,W,1000
2020-12-24,11:01:00,OPEN,W,13466
2020-12-24,11:02:00,OPEN,W,2500
2020-12-24,11:03:00,OPEN,W,67
2020-12-24,11:04:00,OPEN,W,724
2020-12-24,11:06:00,OPEN,W,666
2020-12-24,11:08:00,OPEN,W,1430
2020-12-24,11:09:00,OPEN,W,64
2020-12-24,11:12:00,OPEN,W,1561
2020-12-24,11:13:00,OPEN,W,150
2020-12-24,11:17:00,OPEN,W,1
2020-12-24,11:18:00,OPEN,W,2
2020-12-24,11:21:00,OPEN,W,724
2020-12-24,11:25:00,OPEN,W,500
2020-12-24,11:26:00,OPEN,W,300
2020-12-24,11:27:00,OPEN,W,200
2020-12-24,11:29:00,OPEN,W,724
2020-12-24,11:33:00,OPEN,W,1
2020-12-24,11:35:00,OPEN,W,166
2020-12-24,11:36:00,OPEN,W,1666
2020-12-24,11:37:00,OPEN,W,723
2020-12-24,11:38:00,OPEN,W,4
2020-12-24,11:40:00,OPEN,W,500
2020-12-24,11:41:00,OPEN,W,300
2020-12-24,11:42:00,OPEN,W,67
2020-12-24,11:44:00,OPEN,W,356
2020-12-24,11:45:00,OPEN,W,724
2020-12-24,11:47:00,OPEN,W,920
2020-12-24,11:51:00,OPEN,W,4000
2020-12-24,11:52:00,OPEN,W,4153
2020-12-24,11:54:00,OPEN,W,200
2020-12-24,11:56:00,OPEN,W,766
2020-12-24,11:57:00,OPEN,W,1800
2020-12-24,11:58:00,OPEN,W,100
2020-12-24,12:00:00,OPEN,W,140
2020-12-24,12:01:00,OPEN,W,25
2020-12-24,12:03:00,OPEN,W,15
2020-12-24,12:06:00,OPEN,W,26
2020-12-24,12:09:00,OPEN,W,650
2020-12-24,12:10:00,OPEN,W,420
2020-12-24,12:11:00,OPEN,W,200
2020-12-24,12:14:00,OPEN,W,724
2020-12-24,12:16:00,OPEN,W,7
2020-12-24,12:17:00,OPEN,W,450
2020-12-24,12:18:00,OPEN,W,50
2020-12-24,12:22:00,OPEN,W,1296
2020-12-24,12:27:00,OPEN,W,218
2020-12-24,12:28:00,OPEN,W,82
2020-12-24,12:29:00,OPEN,W,1601
2020-12-24,12:32:00,OPEN,W,500
2020-12-24,12:35:00,OPEN,W,1811
2020-12-24,12:36:00,OPEN,W,500
2020-12-24,12:38:00,OPEN,W,1535
2020-12-24,12:41:00,OPEN,W,699
2020-12-24,12:42:00,OPEN,W,12
2020-12-24,12:43:00,OPEN,W,2611
2020-12-24,12:44:00,OPEN,W,1800
2020-12-24,12:45:00,OPEN,W,50
2020-12-24,12:48:00,OPEN,W,300
2020-12-24,12:49:00,OPEN,W,100
2020-12-24,12:52:00,OPEN,W,155
2020-12-24,12:53:00,OPEN,W,2142
2020-12-24,12:54:00,OPEN,W,1050
2020-12-24,12:55:00,OPEN,W,720
2020-12-24,12:56:00,OPEN,W,484
2020-12-24,12:57:00,OPEN,W,216
2020-12-24,12:58:00,OPEN,W,604
2020-12-24,12:59:00,OPEN,W,970
2020-12-24,13:00:00,OPEN,W,726
2020-12-24,15:04:00,OPEN,W,100
2020-12-24,15:07:00,OPEN,W,1090
2020-12-28,07:00:00,OPEN,W,49
2020-12-28,07:02:00,OPEN,W,21
2020-12-28,07:30:00,OPEN,W,8
2020-12-28,07:43:00,OPEN,W,100
2020-12-28,07:50:00,OPEN,W,21
2020-12-28,08:21:00,OPEN,W,400
2020-12-28,08:47:00,OPEN,W,79
2020-12-28,08:50:00,OPEN,W,150
2020-12-28,08:53:00,OPEN,W,1200
2020-12-28,09:08:00,OPEN,W,100
2020-12-28,09:23:00,OPEN,W,200
2020-12-28,09:25:00,OPEN,W,200
2020-12-28,09:27:00,OPEN,W,100
2020-12-28,09:30:00,OPEN,W,1382
2020-12-28,09:33:00,OPEN,W,3673
2020-12-28,09:34:00,OPEN,W,17871
2020-12-28,09:35:00,OPEN,W,18567
2020-12-28,09:36:00,OPEN,W,3017
2020-12-28,09:37:00,OPEN,W,13893
2020-12-28,09:38:00,OPEN,W,15268
2020-12-28,09:39:00,OPEN,W,14801
2020-12-28,09:40:00,OPEN,W,15405
2020-12-28,09:41:00,OPEN,W,270
2020-12-28,09:42:00,OPEN,W,2162
2020-12-28,09:43:00,OPEN,W,5058
2020-12-28,09:44:00,OPEN,W,5146
2020-12-28,09:45:00,OPEN,W,3016
2020-12-28,09:46:00,OPEN,W,1125
2020-12-28,09:47:00,OPEN,W,25
2020-12-28,09:48:00,OPEN,W,6655
2020-12-28,09:49:00,OPEN,W,13364
2020-12-28,09:50:00,OPEN,W,8852
2020-12-28,09:51:00,OPEN,W,3149
2020-12-28,09:52:00,OPEN,W,1380
2020-12-28,09:53:00,OPEN,W,3667
2020-12-28,09:54:00,OPEN,W,450
2020-12-28,09:55:00,OPEN,W,196
2020-12-28,09:56:00,OPEN,W,6741
2020-12-28,09:57:00,OPEN,W,160
2020-12-28,09:58:00,OPEN,W,1350
2020-12-28,09:59:00,OPEN,W,8599
2020-12-28,10:01:00,OPEN,W,651
2020-12-28,10:02:00,OPEN,W,1380
2020-12-28,10:03:00,OPEN,W,5
2020-12-28,10:04:00,OPEN,W,12
2020-12-28,10:05:00,OPEN,W,1599
2020-12-28,10:06:00,OPEN,W,4035
2020-12-28,10:07:00,OPEN,W,565
2020-12-28,10:08:00,OPEN,W,3630
2020-12-28,10:09:00,OPEN,W,1919
2020-12-28,10:10:00,OPEN,W,2120
2020-12-28,10:11:00,OPEN,W,6220
2020-12-28,10:12:00,OPEN,W,6035
2020-12-28,10:13:00,OPEN,W,257
2020-12-28,10:14:00,OPEN,W,1677
2020-12-28,10:15:00,OPEN,W,5214
2020-12-28,10:16:00,OPEN,W,233
2020-12-28,10:17:00,OPEN,W,4683
2020-12-28,10:18:00,OPEN,W,5334
2020-12-28,10:19:00,OPEN,W,5800
2020-12-28,10:20:00,OPEN,W,866
2020-12-28,10:21:00,OPEN,W,599
2020-12-28,10:22:00,OPEN,W,200
2020-12-28,10:23:00,OPEN,W,887
2020-12-28,10:24:00,OPEN,W,1131
2020-12-28,10:25:00,OPEN,W,762
2020-12-28,10:26:00,OPEN,W,1028
2020-12-28,10:27:00,OPEN,W,3
2020-12-28,10:28:00,OPEN,W,1
2020-12-28,10:29:00,OPEN,W,1125
2020-12-28,10:30:00,OPEN,W,1090
2020-12-28,10:32:00,OPEN,W,1513
2020-12-28,10:33:00,OPEN,W,6543
2020-12-28,10:34:00,OPEN,W,145
2020-12-28,10:35:00,OPEN,W,100
2020-12-28,10:36:00,OPEN,W,2394
2020-12-28,10:37:00,OPEN,W,2415
2020-12-28,10:38:00,OPEN,W,1042
2020-12-28,10:39:00,OPEN,W,500
2020-12-28,10:41:00,OPEN,W,100
2020-12-28,10:42:00,OPEN,W,400
2020-12-28,10:43:00,OPEN,W,6
2020-12-28,10:45:00,OPEN,W,1497
2020-12-28,10:46:00,OPEN,W,1
2020-12-28,10:48:00,OPEN,W,1662
2020-12-28,10:49:00,OPEN,W,1376
2020-12-28,10:50:00,OPEN,W,540
2020-12-28,10:51:00,OPEN,W,117
2020-12-28,10:52:00,OPEN,W,83
2020-12-28,10:53:00,OPEN,W,1329
2020-12-28,10:54:00,OPEN,W,1050
2020-12-28,10:55:00,OPEN,W,504
2020-12-28,10:56:00,OPEN,W,737
2020-12-28,10:59:00,OPEN,W,1
2020-12-28,11:00:00,OPEN,W,5
2020-12-28,11:01:00,OPEN,W,1228
2020-12-28,11:04:00,OPEN,W,1050
2020-12-28,11:08:00,OPEN,W,200
2020-12-28,11:10:00,OPEN,W,197
2020-12-28,11:11:00,OPEN,W,125
2020-12-28,11:12:00,OPEN,W,110
2020-12-28,11:13:00,OPEN,W,160
2020-12-28,11:14:00,OPEN,W,10
2020-12-28,11:15:00,OPEN,W,20
2020-12-28,11:19:00,OPEN,W,201
2020-12-28,11:20:00,OPEN,W,20
2020-12-28,11:21:00,OPEN,W,100
2020-12-28,11:22:00,OPEN,W,13
2020-12-28,11:23:00,OPEN,W,187
2020-12-28,11:24:00,OPEN,W,101
2020-12-28,11:25:00,OPEN,W,376
2020-12-28,11:26:00,OPEN,W,80
2020-12-28,11:28:00,OPEN,W,4190
2020-12-28,11:29:00,OPEN,W,3400
2020-12-28,11:30:00,OPEN,W,537
2020-12-28,11:31:00,OPEN,W,250
2020-12-28,11:32:00,OPEN,W,1002
2020-12-28,11:34:00,OPEN,W,5200
2020-12-28,11:35:00,OPEN,W,5871
2020-12-28,11:38:00,OPEN,W,1500
2020-12-28,11:39:00,OPEN,W,100
2020-12-28,11:41:00,OPEN,W,50
2020-12-28,11:42:00,OPEN,W,1
2020-12-28,11:43:00,OPEN,W,1000
2020-12-28,11:44:00,OPEN,W,1
2020-12-28,11:48:00,OPEN,W,5
2020-12-28,11:50:00,OPEN,W,5200
2020-12-28,11:53:00,OPEN,W,100
2020-12-28,11:54:00,OPEN,W,50
2020-12-28,11:56:00,OPEN,W,525
2020-12-28,11:57:00,OPEN,W,400
2020-12-28,11:58:00,OPEN,W,200
2020-12-28,11:59:00,OPEN,W,6
2020-12-28,12:00:00,OPEN,W,411
2020-12-28,12:02:00,OPEN,W,4281
2020-12-28,12:03:00,OPEN,W,1215
2020-12-28,12:06:00,OPEN,W,1799
2020-12-28,12:07:00,OPEN,W,270
2020-12-28,12:08:00,OPEN,W,100
2020-12-28,12:10:00,OPEN,W,13
2020-12-28,12:11:00,OPEN,W,100
2020-12-28,12:12:00,OPEN,W,1334
2020-12-28,12:13:00,OPEN,W,792
2020-12-28,12:16:00,OPEN,W,2
2020-12-28,12:17:00,OPEN,W,100
2020-12-28,12:18:00,OPEN,W,93
2020-12-28,12:19:00,OPEN,W,30
2020-12-28,12:28:00,OPEN,W,1500
2020-12-28,12:29:00,OPEN,W,2266
2020-12-28,12:30:00,OPEN,W,77
2020-12-28,12:31:00,OPEN,W,41
2020-12-28,12:32:00,OPEN,W,125
2020-12-28,12:33:00,OPEN,W,8
2020-12-28,12:35:00,OPEN,W,1593
2020-12-28,12:36:00,OPEN,W,2343
2020-12-28,12:38:00,OPEN,W,1000
2020-12-28,12:42:00,OPEN,W,176
2020-12-28,12:45:00,OPEN,W,875
2020-12-28,12:46:00,OPEN,W,10
2020-12-28,12:48:00,OPEN,W,10
2020-12-28,12:49:00,OPEN,W,10
2020-12-28,12:51:00,OPEN,W,1
2020-12-28,12:52:00,OPEN,W,250
2020-12-28,12:53:00,OPEN,W,500
2020-12-28,12:55:00,OPEN,W,63
2020-12-28,13:03:00,OPEN,W,20
2020-12-28,13:04:00,OPEN,W,1266
2020-12-28,13:06:00,OPEN,W,134
2020-12-28,13:07:00,OPEN,W,343
2020-12-28,13:09:00,OPEN,W,100
2020-12-28,13:10:00,OPEN,W,500
2020-12-28,13:11:00,OPEN,W,300
2020-12-28,13:12:00,OPEN,W,300
2020-12-28,13:13:00,OPEN,W,450
2020-12-28,13:14:00,OPEN,W,500
2020-12-28,13:16:00,OPEN,W,180
2020-12-28,13:18:00,OPEN,W,800
2020-12-28,13:19:00,OPEN,W,160
2020-12-28,13:20:00,OPEN,W,713
2020-12-28,13:21:00,OPEN,W,6336
2020-12-28,13:22:00,OPEN,W,14677
2020-12-28,13:23:00,OPEN,W,300
2020-12-28,13:24:00,OPEN,W,10
2020-12-28,13:25:00,OPEN,W,5591
2020-12-28,13:26:00,OPEN,W,3832
2020-12-28,13:28:00,OPEN,W,18
2020-12-28,13:29:00,OPEN,W,400
2020-12-28,13:31:00,OPEN,W,10
2020-12-28,13:32:00,OPEN,W,520
2020-12-28,13:34:00,OPEN,W,1733
2020-12-28,13:35:00,OPEN,W,46
2020-12-28,13:36:00,OPEN,W,1000
2020-12-28,13:37:00,OPEN,W,3344
2020-12-28,13:38:00,OPEN,W,1002
2020-12-28,13:39:00,OPEN,W,1003
2020-12-28,13:40:00,OPEN,W,4231
2020-12-28,13:41:00,OPEN,W,272
2020-12-28,13:42:00,OPEN,W,1030
2020-12-28,13:43:00,OPEN,W,2100
2020-12-28,13:44:00,OPEN,W,120
2020-12-28,13:45:00,OPEN,W,3486
2020-12-28,13:46:00,OPEN,W,2992
2020-12-28,13:47:00,OPEN,W,5576
2020-12-28,13:48:00,OPEN,W,2005
2020-12-28,13:49:00,OPEN,W,150
2020-12-28,13:50:00,OPEN,W,297
2020-12-28,13:51:00,OPEN,W,200
2020-12-28,13:52:00,OPEN,W,705
2020-12-28,13:53:00,OPEN,W,317
2020-12-28,13:55:00,OPEN,W,50
2020-12-28,13:56:00,OPEN,W,1703
2020-12-28,13:57:00,OPEN,W,419
2020-12-28,13:58:00,OPEN,W,53
2020-12-28,13:59:00,OPEN,W,757
2020-12-28,14:00:00,OPEN,W,100
2020-12-28,14:02:00,OPEN,W,100
2020-12-28,14:03:00,OPEN,W,27
2020-12-28,14:06:00,OPEN,W,54
2020-12-28,14:07:00,OPEN,W,100
2020-12-28,14:09:00,OPEN,W,8
2020-12-28,14:12:00,OPEN,W,119
2020-12-28,14:13:00,OPEN,W,26
2020-12-28,14:17:00,OPEN,W,10
2020-12-28,14:18:00,OPEN,W,1990
2020-12-28,14:22:00,OPEN,W,1000
2020-12-28,14:23:00,OPEN,W,2
2020-12-28,14:27:00,OPEN,W,101
2020-12-28,14:28:00,OPEN,W,2369
2020-12-28,14:30:00,OPEN,W,10
2020-12-28,14:32:00,OPEN,W,300
2020-12-28,14:33:00,OPEN,W,602
2020-12-28,14:34:00,OPEN,W,1716
2020-12-28,14:35:00,OPEN,W,200
2020-12-28,14:36:00,OPEN,W,266
2020-12-28,14:37:00,OPEN,W,3
2020-12-28,14:38:00,OPEN,W,757
2020-12-28,14:39:00,OPEN,W,1342
2020-12-28,14:41:00,OPEN,W,800
2020-12-28,14:43:00,OPEN,W,1020
2020-12-28,14:44:00,OPEN,W,900
2020-12-28,14:45:00,OPEN,W,650
2020-12-28,14:46:00,OPEN,W,51
2020-12-28,14:48:00,OPEN,W,311
2020-12-28,14:50:00,OPEN,W,300
2020-12-28,14:52:00,OPEN,W,956
2020-12-28,14:54:00,OPEN,W,34
2020-12-28,14:55:00,OPEN,W,20000
2020-12-28,14:56:00,OPEN,W,65
2020-12-28,14:57:00,OPEN,W,7019
2020-12-28,14:58:00,OPEN,W,100
2020-12-28,14:59:00,OPEN,W,248
2020-12-28,15:00:00,OPEN,W,1578
2020-12-28,15:01:00,OPEN,W,100
2020-12-28,15:02:00,OPEN,W,1539
2020-12-28,15:05:00,OPEN,W,10
2020-12-28,15:06:00,OPEN,W,125
2020-12-28,15:07:00,OPEN,W,2100
2020-12-28,15:08:00,OPEN,W,105
2020-12-28,15:09:00,OPEN,W,2045
2020-12-28,15:10:00,OPEN,W,785
2020-12-28,15:11:00,OPEN,W,24500
2020-12-28,15:12:00,OPEN,W,10
2020-12-28,15:13:00,OPEN,W,3
2020-12-28,15:14:00,OPEN,W,320
2020-12-28,15:15:00,OPEN,W,50
2020-12-28,15:16:00,OPEN,W,75
2020-12-28,15:18:00,OPEN,W,50
2020-12-28,15:19:00,OPEN,W,1
2020-12-28,15:20:00,OPEN,W,150
2020-12-28,15:21:00,OPEN,W,1380
2020-12-28,15:23:00,OPEN,W,11
2020-12-28,15:26:00,OPEN,W,10250
2020-12-28,15:27:00,OPEN,W,1
2020-12-28,15:28:00,OPEN,W,5
2020-12-28,15:29:00,OPEN,W,931
2020-12-28,15:33:00,OPEN,W,10
2020-12-28,15:35:00,OPEN,W,35
2020-12-28,15:37:00,OPEN,W,100
2020-12-28,15:38:00,OPEN,W,100
2020-12-28,15:39:00,OPEN,W,300
2020-12-28,15:41:00,OPEN,W,500
2020-12-28,15:42:00,OPEN,W,801
2020-12-28,15:43:00,OPEN,W,1500
2020-12-28,15:45:00,OPEN,W,500
2020-12-28,15:46:00,OPEN,W,56
2020-12-28,15:47:00,OPEN,W,1699
2020-12-28,15:48:00,OPEN,W,525
2020-12-28,15:49:00,OPEN,W,200
2020-12-28,15:50:00,OPEN,W,100
2020-12-28,15:51:00,OPEN,W,513
2020-12-28,15:53:00,OPEN,W,1300
2020-12-28,15:54:00,OPEN,W,1769
2020-12-28,15:55:00,OPEN,W,1500
2020-12-28,15:56:00,OPEN,W,1050
2020-12-28,15:57:00,OPEN,W,1204
2020-12-28,15:58:00,OPEN,W,1648
2020-12-28,16:00:00,OPEN,W,347
2020-12-28,16:47:00,OPEN,W,200
2020-12-28,17:00:00,OPEN,W,30
2020-12-28,17:20:00,OPEN,W,200
2020-12-29,09:28:00,OPEN,W,4412
2020-12-29,09:30:00,OPEN,W,16668
2020-12-29,09:31:00,OPEN,W,3900
2020-12-29,09:32:00,OPEN,W,114
2020-12-29,09:33:00,OPEN,W,1342
2020-12-29,09:34:00,OPEN,W,2658
2020-12-29,09:37:00,OPEN,W,3106
2020-12-29,09:38:00,OPEN,W,720
2020-12-29,09:39:00,OPEN,W,1104
2020-12-29,09:41:00,OPEN,W,200
2020-12-29,09:42:00,OPEN,W,2705
2020-12-29,09:43:00,OPEN,W,650
2020-12-29,09:44:00,OPEN,W,401
2020-12-29,09:45:00,OPEN,W,1575
2020-12-29,09:46:00,OPEN,W,400
2020-12-29,09:47:00,OPEN,W,700
2020-12-29,09:48:00,OPEN,W,710
2020-12-29,09:49:00,OPEN,W,900
2020-12-29,09:50:00,OPEN,W,638
2020-12-29,09:51:00,OPEN,W,874
