date,time,sym_root,sym_suffix,size
2020-10-02,09:40:00,ANH,PRA,2
2020-10-02,09:49:00,ANH,PRA,1
2020-10-02,10:01:00,ANH,PRA,250
2020-10-02,10:15:00,ANH,PRA,1900
2020-10-02,10:28:00,ANH,PRA,1680
2020-10-02,10:47:00,ANH,PRA,1
2020-10-02,11:04:00,ANH,PRA,300
2020-10-02,11:11:00,ANH,PRA,15
2020-10-02,11:20:00,ANH,PRA,200
2020-10-02,11:48:00,ANH,PRA,600
2020-10-02,11:49:00,ANH,PRA,440
2020-10-02,12:03:00,ANH,PRA,300
2020-10-02,12:05:00,ANH,PRA,600
2020-10-02,12:09:00,ANH,PRA,300
2020-10-02,13:01:00,ANH,PRA,200
2020-10-02,13:02:00,ANH,PRA,400
2020-10-02,13:09:00,ANH,PRA,100
2020-10-02,13:39:00,ANH,PRA,200
2020-10-02,13:51:00,ANH,PRA,100
2020-10-02,14:06:00,ANH,PRA,250
2020-10-02,14:14:00,ANH,PRA,105
2020-10-02,15:32:00,ANH,PRA,301
2020-10-02,15:38:00,ANH,PRA,80
2020-10-02,15:40:00,ANH,PRA,100
2020-10-02,15:47:00,ANH,PRA,1559
2020-10-02,15:50:00,ANH,PRA,100
2020-10-02,15:59:00,ANH,PRA,100
2020-10-02,16:00:00,ANH,PRA,200
2020-10-02,16:10:00,ANH,PRA,100
2020-10-02,18:30:00,ANH,PRA,100
2020-10-02,19:00:00,ANH,PRA,100
2020-10-05,09:30:00,ANH,PRA,200
2020-10-05,09:34:00,ANH,PRA,460
2020-10-05,11:07:00,ANH,PRA,500
2020-10-05,11:31:00,ANH,PRA,500
2020-10-05,11:40:00,ANH,PRA,800
2020-10-05,13:10:00,ANH,PRA,100
2020-10-05,13:11:00,ANH,PRA,264
2020-10-05,14:28:00,ANH,PRA,5
2020-10-05,14:48:00,ANH,PRA,501
2020-10-05,15:29:00,ANH,PRA,400
2020-10-05,15:34:00,ANH,PRA,98
2020-10-05,15:50:00,ANH,PRA,200
2020-10-05,16:00:00,ANH,PRA,400
2020-10-05,16:10:00,ANH,PRA,200
2020-10-05,18:30:00,ANH,PRA,100
2020-10-05,19:00:00,ANH,PRA,100
2020-10-06,09:33:00,ANH,PRA,125
2020-10-06,10:35:00,ANH,PRA,200
2020-10-06,11:53:00,ANH,PRA,1
2020-10-06,12:03:00,ANH,PRA,300
2020-10-06,12:40:00,ANH,PRA,400
2020-10-06,13:17:00,ANH,PRA,1905
2020-10-06,13:20:00,ANH,PRA,100
2020-10-06,13:50:00,ANH,PRA,400
2020-10-06,15:52:00,ANH,PRA,103
2020-10-06,15:59:00,ANH,PRA,97
2020-10-06,16:00:00,ANH,PRA,200
2020-10-06,16:10:00,ANH,PRA,100
2020-10-06,18:30:00,ANH,PRA,100
2020-10-06,19:00:00,ANH,PRA,100
2020-10-07,09:33:00,ANH,PRA,250
2020-10-07,10:23:00,ANH,PRA,50
2020-10-07,10:24:00,ANH,PRA,75
2020-10-07,10:35:00,ANH,PRA,200
2020-10-07,11:05:00,ANH,PRA,70
2020-10-07,13:02:00,ANH,PRA,1027
2020-10-07,13:03:00,ANH,PRA,1500
2020-10-07,13:04:00,ANH,PRA,40
2020-10-07,16:00:00,ANH,PRA,254
2020-10-07,16:10:00,ANH,PRA,127
2020-10-07,18:30:00,ANH,PRA,100
2020-10-07,19:00:00,ANH,PRA,100
2020-10-08,09:33:00,ANH,PRA,125
2020-10-08,10:15:00,ANH,PRA,300
2020-10-08,10:33:00,ANH,PRA,8583
2020-10-08,10:36:00,ANH,PRA,30
2020-10-08,10:49:00,ANH,PRA,200
2020-10-08,11:11:00,ANH,PRA,1
2020-10-08,11:51:00,ANH,PRA,600
2020-10-08,11:57:00,ANH,PRA,200
2020-10-08,12:22:00,ANH,PRA,100
2020-10-08,12:24:00,ANH,PRA,100
2020-10-08,13:06:00,ANH,PRA,300
2020-10-08,14:52:00,ANH,PRA,575
2020-10-08,16:00:00,ANH,PRA,650
2020-10-08,16:10:00,ANH,PRA,275
2020-10-08,18:30:00,ANH,PRA,100
2020-10-08,19:00:00,ANH,PRA,100
2020-10-09,09:30:00,ANH,PRA,200
2020-10-09,09:32:00,ANH,PRA,335
2020-10-09,10:41:00,ANH,PRA,300
2020-10-09,10:43:00,ANH,PRA,75
2020-10-09,10:59:00,ANH,PRA,43
2020-10-09,11:08:00,ANH,PRA,113
2020-10-09,11:32:00,ANH,PRA,2402
2020-10-09,11:49:00,ANH,PRA,300
2020-10-09,11:50:00,ANH,PRA,6
2020-10-09,12:53:00,ANH,PRA,100
2020-10-09,14:33:00,ANH,PRA,200
2020-10-09,14:52:00,ANH,PRA,332
2020-10-09,15:09:00,ANH,PRA,32
2020-10-09,15:10:00,ANH,PRA,200
2020-10-09,15:19:00,ANH,PRA,200
2020-10-09,16:00:00,ANH,PRA,376
2020-10-09,16:10:00,ANH,PRA,188
2020-10-09,18:30:00,ANH,PRA,100
2020-10-09,19:00:00,ANH,PRA,100
2020-10-12,09:30:00,ANH,PRA,200
2020-10-12,09:31:00,ANH,PRA,250
2020-10-12,09:46:00,ANH,PRA,725
2020-10-12,09:48:00,ANH,PRA,500
2020-10-12,09:51:00,ANH,PRA,532
2020-10-12,09:52:00,ANH,PRA,200
2020-10-12,09:54:00,ANH,PRA,120
2020-10-12,09:56:00,ANH,PRA,1250
2020-10-12,10:01:00,ANH,PRA,350
2020-10-12,10:50:00,ANH,PRA,30
2020-10-12,11:08:00,ANH,PRA,15
2020-10-12,11:15:00,ANH,PRA,200
2020-10-12,11:17:00,ANH,PRA,300
2020-10-12,11:18:00,ANH,PRA,200
2020-10-12,11:20:00,ANH,PRA,170
2020-10-12,11:23:00,ANH,PRA,120
2020-10-12,11:28:00,ANH,PRA,200
2020-10-12,11:30:00,ANH,PRA,200
2020-10-12,11:31:00,ANH,PRA,290
2020-10-12,11:32:00,ANH,PRA,100
2020-10-12,11:36:00,ANH,PRA,200
2020-10-12,11:43:00,ANH,PRA,200
2020-10-12,12:04:00,ANH,PRA,2
2020-10-12,12:32:00,ANH,PRA,30
2020-10-12,12:48:00,ANH,PRA,300
2020-10-12,12:50:00,ANH,PRA,200
2020-10-12,12:56:00,ANH,PRA,100
2020-10-12,12:58:00,ANH,PRA,150
2020-10-12,12:59:00,ANH,PRA,50
2020-10-12,13:00:00,ANH,PRA,100
2020-10-12,13:06:00,ANH,PRA,150
2020-10-12,13:08:00,ANH,PRA,140
2020-10-12,13:16:00,ANH,PRA,157
2020-10-12,14:26:00,ANH,PRA,100
2020-10-12,15:00:00,ANH,PRA,50
2020-10-12,15:36:00,ANH,PRA,50
2020-10-12,16:00:00,ANH,PRA,200
2020-10-12,16:10:00,ANH,PRA,100
2020-10-12,18:30:00,ANH,PRA,100
2020-10-12,19:00:00,ANH,PRA,100
2020-10-13,09:30:00,ANH,PRA,202
2020-10-13,09:33:00,ANH,PRA,200
2020-10-13,09:49:00,ANH,PRA,661
2020-10-13,13:41:00,ANH,PRA,16
2020-10-13,15:56:00,ANH,PRA,100
2020-10-13,16:00:00,ANH,PRA,200
2020-10-13,16:10:00,ANH,PRA,100
2020-10-13,18:30:00,ANH,PRA,100
2020-10-13,19:00:00,ANH,PRA,100
2020-10-14,09:30:00,ANH,PRA,1000
2020-10-14,10:12:00,ANH,PRA,638
2020-10-14,11:51:00,ANH,PRA,300
2020-10-14,12:55:00,ANH,PRA,62
2020-10-14,14:21:00,ANH,PRA,450
2020-10-14,14:37:00,ANH,PRA,488
2020-10-14,15:37:00,ANH,PRA,100
2020-10-14,15:41:00,ANH,PRA,100
2020-10-14,16:00:00,ANH,PRA,200
2020-10-14,16:10:00,ANH,PRA,100
2020-10-14,18:30:00,ANH,PRA,100
2020-10-14,19:00:00,ANH,PRA,100
2020-10-15,09:30:00,ANH,PRA,542
2020-10-15,09:31:00,ANH,PRA,26
2020-10-15,10:15:00,ANH,PRA,181
2020-10-15,13:21:00,ANH,PRA,221
2020-10-15,15:52:00,ANH,PRA,9
2020-10-15,16:00:00,ANH,PRA,400
2020-10-15,16:10:00,ANH,PRA,200
2020-10-15,18:30:00,ANH,PRA,100
2020-10-15,19:00:00,ANH,PRA,100
2020-10-16,09:49:00,ANH,PRA,100
2020-10-16,10:00:00,ANH,PRA,1
2020-10-16,10:07:00,ANH,PRA,372
2020-10-16,10:33:00,ANH,PRA,998
2020-10-16,11:24:00,ANH,PRA,20
2020-10-16,12:04:00,ANH,PRA,50
2020-10-16,12:26:00,ANH,PRA,39
2020-10-16,12:36:00,ANH,PRA,100
2020-10-16,14:28:00,ANH,PRA,900
2020-10-16,14:32:00,ANH,PRA,700
2020-10-16,14:55:00,ANH,PRA,55
2020-10-16,15:28:00,ANH,PRA,600
2020-10-16,15:30:00,ANH,PRA,10
2020-10-16,15:50:00,ANH,PRA,50
2020-10-16,16:00:00,ANH,PRA,300
2020-10-16,16:10:00,ANH,PRA,100
2020-10-16,18:30:00,ANH,PRA,100
2020-10-16,19:00:00,ANH,PRA,100
2020-10-19,09:30:00,ANH,PRA,200
2020-10-19,12:07:00,ANH,PRA,998
2020-10-19,12:40:00,ANH,PRA,100
2020-10-19,14:17:00,ANH,PRA,200
2020-10-19,15:17:00,ANH,PRA,200
2020-10-19,16:00:00,ANH,PRA,200
2020-10-19,16:10:00,ANH,PRA,100
2020-10-19,18:30:00,ANH,PRA,100
2020-10-19,19:00:00,ANH,PRA,100
2020-10-20,09:30:00,ANH,PRA,200
2020-10-20,09:33:00,ANH,PRA,200
2020-10-20,09:50:00,ANH,PRA,2122
2020-10-20,09:59:00,ANH,PRA,500
2020-10-20,10:06:00,ANH,PRA,500
2020-10-20,10:07:00,ANH,PRA,500
2020-10-20,10:09:00,ANH,PRA,290
2020-10-20,10:10:00,ANH,PRA,600
2020-10-20,10:12:00,ANH,PRA,11
2020-10-20,10:13:00,ANH,PRA,142
2020-10-20,10:19:00,ANH,PRA,216
2020-10-20,10:20:00,ANH,PRA,360
2020-10-20,10:21:00,ANH,PRA,60
2020-10-20,10:22:00,ANH,PRA,240
2020-10-20,10:23:00,ANH,PRA,40
2020-10-20,10:24:00,ANH,PRA,55
2020-10-20,10:25:00,ANH,PRA,40
2020-10-20,10:26:00,ANH,PRA,40
2020-10-20,10:27:00,ANH,PRA,40
2020-10-20,10:28:00,ANH,PRA,110
2020-10-20,10:31:00,ANH,PRA,200
2020-10-20,10:32:00,ANH,PRA,300
2020-10-20,10:33:00,ANH,PRA,705
2020-10-20,10:34:00,ANH,PRA,200
2020-10-20,10:38:00,ANH,PRA,300
2020-10-20,10:39:00,ANH,PRA,500
2020-10-20,10:42:00,ANH,PRA,10
2020-10-20,10:47:00,ANH,PRA,490
2020-10-20,10:49:00,ANH,PRA,300
2020-10-20,12:17:00,ANH,PRA,200
2020-10-20,12:53:00,ANH,PRA,480
2020-10-20,12:54:00,ANH,PRA,200
2020-10-20,12:58:00,ANH,PRA,335
2020-10-20,13:38:00,ANH,PRA,213
2020-10-20,14:45:00,ANH,PRA,300
2020-10-20,15:00:00,ANH,PRA,517
2020-10-20,15:01:00,ANH,PRA,20
2020-10-20,15:39:00,ANH,PRA,100
2020-10-20,16:00:00,ANH,PRA,400
2020-10-20,16:10:00,ANH,PRA,100
2020-10-20,18:30:00,ANH,PRA,100
2020-10-20,19:00:00,ANH,PRA,100
2020-10-21,09:35:00,ANH,PRA,100
2020-10-21,13:08:00,ANH,PRA,5
2020-10-21,15:57:00,ANH,PRA,1
2020-10-21,16:00:00,ANH,PRA,200
2020-10-21,18:30:00,ANH,PRA,100
2020-10-21,19:00:00,ANH,PRA,100
2020-10-22,09:30:00,ANH,PRA,40
2020-10-22,10:00:00,ANH,PRA,1
2020-10-22,13:17:00,ANH,PRA,300
2020-10-22,13:35:00,ANH,PRA,1
2020-10-22,14:57:00,ANH,PRA,32
2020-10-22,15:17:00,ANH,PRA,100
2020-10-22,15:57:00,ANH,PRA,1
2020-10-22,16:00:00,ANH,PRA,200
2020-10-22,16:10:00,ANH,PRA,100
2020-10-22,18:30:00,ANH,PRA,100
2020-10-22,19:00:00,ANH,PRA,100
2020-10-23,09:30:00,ANH,PRA,200
2020-10-23,12:47:00,ANH,PRA,119
2020-10-23,13:36:00,ANH,PRA,1
2020-10-23,14:32:00,ANH,PRA,800
2020-10-23,16:00:00,ANH,PRA,390
2020-10-23,16:10:00,ANH,PRA,195
2020-10-23,18:30:00,ANH,PRA,100
2020-10-23,19:00:00,ANH,PRA,100
2020-10-26,09:30:00,ANH,PRA,2
2020-10-26,09:34:00,ANH,PRA,1
2020-10-26,10:15:00,ANH,PRA,600
2020-10-26,10:57:00,ANH,PRA,1000
2020-10-26,11:58:00,ANH,PRA,175
2020-10-26,12:05:00,ANH,PRA,200
2020-10-26,12:06:00,ANH,PRA,300
2020-10-26,12:07:00,ANH,PRA,300
2020-10-26,12:08:00,ANH,PRA,100
2020-10-26,14:50:00,ANH,PRA,1
2020-10-26,16:00:00,ANH,PRA,200
2020-10-26,16:10:00,ANH,PRA,100
2020-10-26,18:30:00,ANH,PRA,100
2020-10-26,19:00:00,ANH,PRA,100
2020-10-27,09:30:00,ANH,PRA,200
2020-10-27,10:06:00,ANH,PRA,170
2020-10-27,10:12:00,ANH,PRA,1
2020-10-27,14:28:00,ANH,PRA,20
2020-10-27,14:52:00,ANH,PRA,200
2020-10-27,16:00:00,ANH,PRA,200
2020-10-27,16:10:00,ANH,PRA,100
2020-10-27,18:30:00,ANH,PRA,100
2020-10-27,19:00:00,ANH,PRA,100
2020-10-28,10:09:00,ANH,PRA,400
2020-10-28,10:56:00,ANH,PRA,200
2020-10-28,11:30:00,ANH,PRA,10
2020-10-28,12:07:00,ANH,PRA,260
2020-10-28,12:08:00,ANH,PRA,160
2020-10-28,14:04:00,ANH,PRA,400
2020-10-28,15:13:00,ANH,PRA,275
2020-10-28,15:26:00,ANH,PRA,250
2020-10-28,16:00:00,ANH,PRA,500
2020-10-28,16:10:00,ANH,PRA,250
2020-10-28,18:30:00,ANH,PRA,100
2020-10-28,19:00:00,ANH,PRA,100
2020-10-29,09:35:00,ANH,PRA,1500
2020-10-29,10:42:00,ANH,PRA,87
2020-10-29,13:51:00,ANH,PRA,961
2020-10-29,15:14:00,ANH,PRA,61
2020-10-29,15:27:00,ANH,PRA,100
2020-10-29,16:00:00,ANH,PRA,200
2020-10-29,16:10:00,ANH,PRA,100
2020-10-29,18:30:00,ANH,PRA,100
2020-10-29,19:00:00,ANH,PRA,100
2020-10-30,11:07:00,ANH,PRA,300
2020-10-30,12:03:00,ANH,PRA,50
2020-10-30,12:43:00,ANH,PRA,710
2020-10-30,13:33:00,ANH,PRA,1000
2020-10-30,15:59:00,ANH,PRA,77
2020-10-30,16:00:00,ANH,PRA,2000
2020-10-30,16:10:00,ANH,PRA,1000
2020-10-30,18:30:00,ANH,PRA,100
2020-10-30,19:00:00,ANH,PRA,100
2020-11-02,11:16:00,ANH,PRA,20
2020-11-02,11:18:00,ANH,PRA,745
2020-11-02,11:30:00,ANH,PRA,1500
2020-11-02,12:46:00,ANH,PRA,2190
2020-11-02,13:12:00,ANH,PRA,5
2020-11-02,14:02:00,ANH,PRA,650
2020-11-02,15:22:00,ANH,PRA,225
2020-11-02,15:45:00,ANH,PRA,100
2020-11-02,15:49:00,ANH,PRA,195
2020-11-02,15:59:00,ANH,PRA,97
2020-11-02,16:00:00,ANH,PRA,290
2020-11-02,16:10:00,ANH,PRA,100
2020-11-02,18:30:00,ANH,PRA,100
2020-11-02,19:00:00,ANH,PRA,100
2020-11-03,09:42:00,ANH,PRA,260
2020-11-03,09:50:00,ANH,PRA,100
2020-11-03,09:52:00,ANH,PRA,28
2020-11-03,09:53:00,ANH,PRA,19
2020-11-03,09:55:00,ANH,PRA,11
2020-11-03,10:03:00,ANH,PRA,25
2020-11-03,10:06:00,ANH,PRA,10
2020-11-03,10:14:00,ANH,PRA,500
2020-11-03,10:15:00,ANH,PRA,100
2020-11-03,10:31:00,ANH,PRA,5
2020-11-03,10:34:00,ANH,PRA,1000
2020-11-03,11:10:00,ANH,PRA,1188
2020-11-03,13:53:00,ANH,PRA,125
2020-11-03,14:21:00,ANH,PRA,412
2020-11-03,14:22:00,ANH,PRA,473
2020-11-03,16:00:00,ANH,PRA,946
2020-11-03,16:10:00,ANH,PRA,473
2020-11-03,18:30:00,ANH,PRA,100
2020-11-03,19:00:00,ANH,PRA,100
2020-11-04,11:07:00,ANH,PRA,600
2020-11-04,12:27:00,ANH,PRA,958
2020-11-04,15:36:00,ANH,PRA,100
2020-11-04,15:55:00,ANH,PRA,400
2020-11-04,15:59:00,ANH,PRA,300
2020-11-04,16:00:00,ANH,PRA,500
2020-11-04,16:10:00,ANH,PRA,200
2020-11-04,18:30:00,ANH,PRA,100
2020-11-04,19:00:00,ANH,PRA,100
2020-11-05,10:00:00,ANH,PRA,800
2020-11-05,10:01:00,ANH,PRA,100
2020-11-05,10:17:00,ANH,PRA,200
2020-11-05,10:18:00,ANH,PRA,200
2020-11-05,10:37:00,ANH,PRA,200
2020-11-05,10:40:00,ANH,PRA,100
2020-11-05,11:16:00,ANH,PRA,100
2020-11-05,11:25:00,ANH,PRA,400
2020-11-05,12:03:00,ANH,PRA,43
2020-11-05,12:30:00,ANH,PRA,700
2020-11-05,12:31:00,ANH,PRA,700
2020-11-05,13:21:00,ANH,PRA,5
2020-11-05,13:27:00,ANH,PRA,2
2020-11-05,13:29:00,ANH,PRA,410
2020-11-05,13:32:00,ANH,PRA,1
2020-11-05,13:43:00,ANH,PRA,720
2020-11-05,14:07:00,ANH,PRA,200
2020-11-05,14:12:00,ANH,PRA,20
2020-11-05,14:17:00,ANH,PRA,200
2020-11-05,14:18:00,ANH,PRA,300
2020-11-05,14:19:00,ANH,PRA,100
2020-11-05,14:20:00,ANH,PRA,200
2020-11-05,14:21:00,ANH,PRA,400
2020-11-05,14:22:00,ANH,PRA,300
2020-11-05,14:24:00,ANH,PRA,200
2020-11-05,14:29:00,ANH,PRA,100
2020-11-05,14:34:00,ANH,PRA,200
2020-11-05,14:47:00,ANH,PRA,400
2020-11-05,14:49:00,ANH,PRA,200
2020-11-05,14:53:00,ANH,PRA,50
2020-11-05,15:13:00,ANH,PRA,688
2020-11-05,15:32:00,ANH,PRA,500
2020-11-05,15:34:00,ANH,PRA,500
2020-11-05,15:41:00,ANH,PRA,300
2020-11-05,15:47:00,ANH,PRA,500
2020-11-05,15:48:00,ANH,PRA,200
2020-11-05,15:49:00,ANH,PRA,100
2020-11-05,15:52:00,ANH,PRA,100
2020-11-05,15:54:00,ANH,PRA,425
2020-11-05,15:55:00,ANH,PRA,1398
2020-11-05,15:57:00,ANH,PRA,965
2020-11-05,15:59:00,ANH,PRA,8
2020-11-05,16:00:00,ANH,PRA,755
2020-11-05,16:10:00,ANH,PRA,365
2020-11-05,18:30:00,ANH,PRA,100
2020-11-05,19:00:00,ANH,PRA,100
2020-11-06,09:37:00,ANH,PRA,230
2020-11-06,10:18:00,ANH,PRA,300
2020-11-06,10:25:00,ANH,PRA,77
2020-11-06,10:58:00,ANH,PRA,100
2020-11-06,10:59:00,ANH,PRA,100
2020-11-06,11:00:00,ANH,PRA,210
2020-11-06,11:01:00,ANH,PRA,200
2020-11-06,11:03:00,ANH,PRA,100
2020-11-06,11:04:00,ANH,PRA,200
2020-11-06,11:37:00,ANH,PRA,300
2020-11-06,11:39:00,ANH,PRA,100
2020-11-06,11:40:00,ANH,PRA,100
2020-11-06,11:41:00,ANH,PRA,100
2020-11-06,11:42:00,ANH,PRA,175
2020-11-06,12:13:00,ANH,PRA,100
2020-11-06,13:13:00,ANH,PRA,100
2020-11-06,13:24:00,ANH,PRA,10
2020-11-06,14:43:00,ANH,PRA,100
2020-11-06,15:00:00,ANH,PRA,100
2020-11-06,15:45:00,ANH,PRA,100
2020-11-06,15:56:00,ANH,PRA,300
2020-11-06,16:00:00,ANH,PRA,400
2020-11-06,16:10:00,ANH,PRA,200
2020-11-06,18:30:00,ANH,PRA,100
2020-11-06,19:00:00,ANH,PRA,100
2020-11-09,09:30:00,ANH,PRA,280
2020-11-09,09:32:00,ANH,PRA,2000
2020-11-09,09:33:00,ANH,PRA,4700
2020-11-09,09:36:00,ANH,PRA,300
2020-11-09,09:55:00,ANH,PRA,500
2020-11-09,10:01:00,ANH,PRA,100
2020-11-09,10:39:00,ANH,PRA,20
2020-11-09,10:48:00,ANH,PRA,500
2020-11-09,10:50:00,ANH,PRA,200
2020-11-09,10:55:00,ANH,PRA,600
2020-11-09,10:56:00,ANH,PRA,200
2020-11-09,10:57:00,ANH,PRA,200
2020-11-09,11:21:00,ANH,PRA,500
2020-11-09,11:48:00,ANH,PRA,100
2020-11-09,11:53:00,ANH,PRA,600
2020-11-09,11:55:00,ANH,PRA,200
2020-11-09,12:17:00,ANH,PRA,175
2020-11-09,12:30:00,ANH,PRA,300
2020-11-09,12:32:00,ANH,PRA,600
2020-11-09,14:38:00,ANH,PRA,1200
2020-11-09,15:11:00,ANH,PRA,5
2020-11-09,15:34:00,ANH,PRA,100
2020-11-09,15:35:00,ANH,PRA,100
2020-11-09,15:51:00,ANH,PRA,1780
2020-11-09,15:52:00,ANH,PRA,230
2020-11-09,15:56:00,ANH,PRA,600
2020-11-09,15:57:00,ANH,PRA,602
2020-11-09,15:58:00,ANH,PRA,368
2020-11-09,16:00:00,ANH,PRA,300
2020-11-09,16:10:00,ANH,PRA,100
2020-11-09,18:30:00,ANH,PRA,100
2020-11-09,19:00:00,ANH,PRA,100
2020-11-10,09:30:00,ANH,PRA,1000
2020-11-10,09:31:00,ANH,PRA,200
2020-11-10,10:01:00,ANH,PRA,186
2020-11-10,10:37:00,ANH,PRA,100
2020-11-10,10:46:00,ANH,PRA,400
2020-11-10,10:47:00,ANH,PRA,200
2020-11-10,11:25:00,ANH,PRA,58
2020-11-10,11:29:00,ANH,PRA,200
2020-11-10,11:30:00,ANH,PRA,200
2020-11-10,11:32:00,ANH,PRA,6
2020-11-10,12:10:00,ANH,PRA,100
2020-11-10,12:19:00,ANH,PRA,500
2020-11-10,12:42:00,ANH,PRA,200
2020-11-10,12:54:00,ANH,PRA,200
2020-11-10,13:02:00,ANH,PRA,100
2020-11-10,13:23:00,ANH,PRA,32
2020-11-10,13:36:00,ANH,PRA,100
2020-11-10,14:25:00,ANH,PRA,1000
2020-11-10,16:00:00,ANH,PRA,900
2020-11-10,16:10:00,ANH,PRA,400
2020-11-10,18:30:00,ANH,PRA,100
2020-11-10,19:00:00,ANH,PRA,100
2020-11-11,09:30:00,ANH,PRA,1400
2020-11-11,10:00:00,ANH,PRA,1312
2020-11-11,10:11:00,ANH,PRA,4981
2020-11-11,10:21:00,ANH,PRA,50
2020-11-11,10:22:00,ANH,PRA,50
2020-11-11,10:23:00,ANH,PRA,50
2020-11-11,10:42:00,ANH,PRA,200
2020-11-11,10:43:00,ANH,PRA,100
2020-11-11,11:45:00,ANH,PRA,100
2020-11-11,11:56:00,ANH,PRA,100
2020-11-11,11:59:00,ANH,PRA,400
2020-11-11,13:21:00,ANH,PRA,250
2020-11-11,13:22:00,ANH,PRA,150
2020-11-11,13:34:00,ANH,PRA,25
2020-11-11,13:41:00,ANH,PRA,250
2020-11-11,14:08:00,ANH,PRA,50
2020-11-11,14:34:00,ANH,PRA,300
2020-11-11,14:43:00,ANH,PRA,200
2020-11-11,15:22:00,ANH,PRA,1600
2020-11-11,15:48:00,ANH,PRA,500
2020-11-11,16:00:00,ANH,PRA,300
2020-11-11,16:10:00,ANH,PRA,100
2020-11-11,18:30:00,ANH,PRA,100
2020-11-11,19:00:00,ANH,PRA,100
2020-11-12,10:18:00,ANH,PRA,4
2020-11-12,10:40:00,ANH,PRA,1
2020-11-12,13:56:00,ANH,PRA,100
2020-11-12,14:41:00,ANH,PRA,600
2020-11-12,15:13:00,ANH,PRA,100
2020-11-12,15:23:00,ANH,PRA,193
2020-11-12,15:55:00,ANH,PRA,99
2020-11-12,15:59:00,ANH,PRA,201
2020-11-12,16:00:00,ANH,PRA,400
2020-11-12,16:10:00,ANH,PRA,200
2020-11-12,18:30:00,ANH,PRA,100
2020-11-12,19:00:00,ANH,PRA,100
2020-11-13,10:00:00,ANH,PRA,25
2020-11-13,10:01:00,ANH,PRA,25
2020-11-13,11:10:00,ANH,PRA,1661
2020-11-13,11:37:00,ANH,PRA,300
2020-11-13,11:52:00,ANH,PRA,125
2020-11-13,12:20:00,ANH,PRA,5
2020-11-13,12:47:00,ANH,PRA,300
2020-11-13,13:26:00,ANH,PRA,700
2020-11-13,13:27:00,ANH,PRA,1481
2020-11-13,13:41:00,ANH,PRA,40
2020-11-13,14:13:00,ANH,PRA,200
2020-11-13,14:58:00,ANH,PRA,50
2020-11-13,15:30:00,ANH,PRA,100
2020-11-13,15:50:00,ANH,PRA,70
2020-11-13,16:00:00,ANH,PRA,200
2020-11-13,16:10:00,ANH,PRA,100
2020-11-13,18:30:00,ANH,PRA,100
2020-11-13,19:00:00,ANH,PRA,100
2020-11-16,09:30:00,ANH,PRA,400
2020-11-16,09:49:00,ANH,PRA,50
2020-11-16,09:51:00,ANH,PRA,100
2020-11-16,09:56:00,ANH,PRA,100
2020-11-16,09:58:00,ANH,PRA,400
2020-11-16,10:05:00,ANH,PRA,200
2020-11-16,10:11:00,ANH,PRA,100
2020-11-16,10:12:00,ANH,PRA,100
2020-11-16,10:22:00,ANH,PRA,50
2020-11-16,10:24:00,ANH,PRA,50
2020-11-16,10:32:00,ANH,PRA,1
2020-11-16,10:37:00,ANH,PRA,50
2020-11-16,10:38:00,ANH,PRA,200
2020-11-16,10:39:00,ANH,PRA,132
2020-11-16,10:59:00,ANH,PRA,400
2020-11-16,11:00:00,ANH,PRA,200
2020-11-16,11:07:00,ANH,PRA,401
2020-11-16,11:08:00,ANH,PRA,400
2020-11-16,11:11:00,ANH,PRA,1
2020-11-16,11:17:00,ANH,PRA,10
2020-11-16,11:25:00,ANH,PRA,300
2020-11-16,11:29:00,ANH,PRA,700
2020-11-16,11:50:00,ANH,PRA,122
2020-11-16,11:51:00,ANH,PRA,100
2020-11-16,12:32:00,ANH,PRA,200
2020-11-16,12:33:00,ANH,PRA,48
2020-11-16,12:34:00,ANH,PRA,100
2020-11-16,12:43:00,ANH,PRA,100
2020-11-16,12:48:00,ANH,PRA,100
2020-11-16,12:52:00,ANH,PRA,300
2020-11-16,13:10:00,ANH,PRA,100
2020-11-16,13:24:00,ANH,PRA,200
2020-11-16,14:50:00,ANH,PRA,100
2020-11-16,16:00:00,ANH,PRA,200
2020-11-16,16:10:00,ANH,PRA,100
2020-11-16,18:30:00,ANH,PRA,100
2020-11-16,19:00:00,ANH,PRA,100
2020-11-17,09:39:00,ANH,PRA,1
2020-11-17,10:02:00,ANH,PRA,1
2020-11-17,10:22:00,ANH,PRA,100
2020-11-17,10:24:00,ANH,PRA,500
2020-11-17,10:26:00,ANH,PRA,1000
2020-11-17,11:14:00,ANH,PRA,400
2020-11-17,12:17:00,ANH,PRA,184
2020-11-17,14:51:00,ANH,PRA,500
2020-11-17,15:29:00,ANH,PRA,500
2020-11-17,15:33:00,ANH,PRA,200
2020-11-17,15:37:00,ANH,PRA,207
2020-11-17,15:50:00,ANH,PRA,100
2020-11-17,15:59:00,ANH,PRA,200
2020-11-17,16:00:00,ANH,PRA,400
2020-11-17,16:10:00,ANH,PRA,200
2020-11-17,18:30:00,ANH,PRA,100
2020-11-17,19:00:00,ANH,PRA,100
2020-11-18,09:21:00,ANH,PRA,500
2020-11-18,09:22:00,ANH,PRA,1448
2020-11-18,09:30:00,ANH,PRA,7420
2020-11-18,09:31:00,ANH,PRA,2115
2020-11-18,09:32:00,ANH,PRA,1147
2020-11-18,09:33:00,ANH,PRA,700
