date,time,sym_root,sym_suffix,size
2020-04-28,18:30:00,PCG,PRC,100
2020-04-28,20:00:00,PCG,PRC,100
2020-05-01,10:04:00,PCG,PRC,1
2020-05-01,16:07:00,PCG,PRC,1
2020-05-04,15:28:00,PCG,PRC,2
2020-05-06,10:24:00,PCG,PRC,200
2020-05-06,16:00:00,PCG,PRC,400
2020-05-06,16:10:00,PCG,PRC,200
2020-05-06,18:30:00,PCG,PRC,100
2020-05-06,20:00:00,PCG,PRC,100
2020-05-07,13:46:00,PCG,PRC,2
2020-05-07,13:48:00,PCG,PRC,1
2020-05-08,08:58:00,PCG,PRC,2
2020-05-08,14:06:00,PCG,PRC,100
2020-05-08,16:00:00,PCG,PRC,200
2020-05-08,16:10:00,PCG,PRC,100
2020-05-08,18:30:00,PCG,PRC,100
2020-05-08,20:00:00,PCG,PRC,100
2020-05-11,12:08:00,PCG,PRC,10
2020-05-11,15:22:00,PCG,PRC,80
2020-05-18,13:35:00,PCG,PRC,466
2020-05-18,15:24:00,PCG,PRC,62
2020-05-18,16:00:00,PCG,PRC,466
2020-05-18,16:10:00,PCG,PRC,233
2020-05-18,18:30:00,PCG,PRC,100
2020-05-18,20:00:00,PCG,PRC,100
2020-05-19,09:48:00,PCG,PRC,100
2020-05-19,10:02:00,PCG,PRC,200
2020-05-19,14:18:00,PCG,PRC,50
2020-05-19,16:00:00,PCG,PRC,200
2020-05-19,16:10:00,PCG,PRC,100
2020-05-19,18:30:00,PCG,PRC,100
2020-05-19,20:00:00,PCG,PRC,100
2020-05-20,12:38:00,PCG,PRC,78
2020-05-21,12:26:00,PCG,PRC,2
2020-05-21,12:31:00,PCG,PRC,58
2020-05-21,13:25:00,PCG,PRC,1
2020-05-21,15:42:00,PCG,PRC,1321
2020-05-21,15:43:00,PCG,PRC,200
2020-05-21,15:44:00,PCG,PRC,137
2020-05-21,15:46:00,PCG,PRC,60
2020-05-21,15:50:00,PCG,PRC,100
2020-05-21,15:51:00,PCG,PRC,40
2020-05-21,15:52:00,PCG,PRC,200
2020-05-21,16:00:00,PCG,PRC,200
2020-05-21,16:10:00,PCG,PRC,100
2020-05-21,18:30:00,PCG,PRC,100
2020-05-21,20:00:00,PCG,PRC,100
2020-05-22,15:53:00,PCG,PRC,100
2020-05-22,16:00:00,PCG,PRC,200
2020-05-22,16:10:00,PCG,PRC,100
2020-05-22,18:30:00,PCG,PRC,100
2020-05-22,20:00:00,PCG,PRC,100
2020-05-27,14:17:00,PCG,PRC,10
2020-05-27,14:18:00,PCG,PRC,143
2020-05-27,16:00:00,PCG,PRC,286
2020-05-27,16:10:00,PCG,PRC,143
2020-05-27,18:30:00,PCG,PRC,100
2020-05-27,20:00:00,PCG,PRC,100
2020-05-29,15:52:00,PCG,PRC,500
2020-05-29,16:00:00,PCG,PRC,1000
2020-05-29,16:10:00,PCG,PRC,500
2020-05-29,18:30:00,PCG,PRC,100
2020-05-29,20:00:00,PCG,PRC,100
2020-06-02,10:06:00,PCG,PRC,314
2020-06-02,12:22:00,PCG,PRC,1200
2020-06-02,16:00:00,PCG,PRC,200
2020-06-02,16:10:00,PCG,PRC,100
2020-06-02,18:30:00,PCG,PRC,100
2020-06-02,20:00:00,PCG,PRC,100
2020-06-03,11:20:00,PCG,PRC,547
2020-06-03,11:32:00,PCG,PRC,143
2020-06-03,11:52:00,PCG,PRC,132
2020-06-03,16:00:00,PCG,PRC,200
2020-06-03,16:10:00,PCG,PRC,100
2020-06-03,18:30:00,PCG,PRC,100
2020-06-03,20:00:00,PCG,PRC,100
2020-06-04,14:19:00,PCG,PRC,10
2020-06-04,14:33:00,PCG,PRC,20
2020-06-04,14:45:00,PCG,PRC,20
2020-06-04,14:58:00,PCG,PRC,20
2020-06-04,15:11:00,PCG,PRC,20
2020-06-04,15:23:00,PCG,PRC,20
2020-06-04,15:36:00,PCG,PRC,20
2020-06-04,15:49:00,PCG,PRC,20
2020-06-04,15:59:00,PCG,PRC,20
2020-06-05,12:07:00,PCG,PRC,1921
2020-06-05,13:33:00,PCG,PRC,2
2020-06-05,15:20:00,PCG,PRC,100
2020-06-05,15:59:00,PCG,PRC,119
2020-06-05,16:00:00,PCG,PRC,238
2020-06-05,16:10:00,PCG,PRC,119
2020-06-05,18:30:00,PCG,PRC,100
2020-06-05,20:00:00,PCG,PRC,100
2020-06-08,12:37:00,PCG,PRC,381
2020-06-08,12:48:00,PCG,PRC,200
2020-06-08,12:53:00,PCG,PRC,400
2020-06-08,15:16:00,PCG,PRC,20
2020-06-08,15:17:00,PCG,PRC,190
2020-06-08,16:00:00,PCG,PRC,200
2020-06-08,16:10:00,PCG,PRC,100
2020-06-08,18:30:00,PCG,PRC,100
2020-06-08,20:00:00,PCG,PRC,100
2020-06-09,10:00:00,PCG,PRC,50
2020-06-09,10:08:00,PCG,PRC,176
2020-06-09,14:47:00,PCG,PRC,210
2020-06-09,15:49:00,PCG,PRC,100
2020-06-09,15:59:00,PCG,PRC,124
2020-06-09,16:00:00,PCG,PRC,200
2020-06-09,16:10:00,PCG,PRC,100
2020-06-09,18:30:00,PCG,PRC,100
2020-06-09,20:00:00,PCG,PRC,100
2020-06-10,09:51:00,PCG,PRC,300
2020-06-10,13:56:00,PCG,PRC,200
2020-06-10,14:08:00,PCG,PRC,1758
2020-06-10,14:51:00,PCG,PRC,21
2020-06-10,16:00:00,PCG,PRC,1758
2020-06-10,16:10:00,PCG,PRC,879
2020-06-10,18:30:00,PCG,PRC,100
2020-06-10,20:00:00,PCG,PRC,100
2020-06-11,10:17:00,PCG,PRC,158
2020-06-12,10:45:00,PCG,PRC,5
2020-06-15,10:06:00,PCG,PRC,200
2020-06-15,10:11:00,PCG,PRC,200
2020-06-15,11:04:00,PCG,PRC,200
2020-06-15,11:14:00,PCG,PRC,200
2020-06-15,11:23:00,PCG,PRC,450
2020-06-15,16:00:00,PCG,PRC,450
2020-06-15,16:10:00,PCG,PRC,200
2020-06-15,18:30:00,PCG,PRC,100
2020-06-15,20:00:00,PCG,PRC,100
2020-06-18,09:30:00,PCG,PRC,100
2020-06-18,09:43:00,PCG,PRC,100
2020-06-18,09:49:00,PCG,PRC,100
2020-06-18,11:27:00,PCG,PRC,1
2020-06-18,12:13:00,PCG,PRC,9
2020-06-18,15:15:00,PCG,PRC,200
2020-06-18,15:17:00,PCG,PRC,500
2020-06-18,15:33:00,PCG,PRC,1000
2020-06-18,16:00:00,PCG,PRC,2000
2020-06-18,16:10:00,PCG,PRC,1000
2020-06-18,18:30:00,PCG,PRC,100
2020-06-18,20:00:00,PCG,PRC,100
2020-06-19,11:45:00,PCG,PRC,4
2020-06-19,14:59:00,PCG,PRC,200
2020-06-19,15:36:00,PCG,PRC,500
2020-06-19,15:51:00,PCG,PRC,200
2020-06-19,16:00:00,PCG,PRC,200
2020-06-19,16:10:00,PCG,PRC,100
2020-06-19,18:30:00,PCG,PRC,100
2020-06-19,20:00:00,PCG,PRC,100
2020-06-22,09:34:00,PCG,PRC,1200
2020-06-22,10:37:00,PCG,PRC,1700
2020-06-22,16:00:00,PCG,PRC,1800
2020-06-22,16:10:00,PCG,PRC,600
2020-06-22,18:30:00,PCG,PRC,100
2020-06-22,20:00:00,PCG,PRC,100
2020-06-23,11:30:00,PCG,PRC,10
2020-06-23,12:03:00,PCG,PRC,20
2020-06-23,12:15:00,PCG,PRC,60
2020-06-23,12:34:00,PCG,PRC,20
2020-06-23,13:06:00,PCG,PRC,20
2020-06-23,13:37:00,PCG,PRC,20
2020-06-23,14:09:00,PCG,PRC,20
2020-06-23,14:41:00,PCG,PRC,20
2020-06-23,15:12:00,PCG,PRC,20
2020-06-23,15:44:00,PCG,PRC,20
2020-06-23,15:59:00,PCG,PRC,2
2020-06-24,12:43:00,PCG,PRC,201
2020-06-24,13:25:00,PCG,PRC,100
2020-06-24,16:00:00,PCG,PRC,399
2020-06-24,16:10:00,PCG,PRC,100
2020-06-24,18:30:00,PCG,PRC,100
2020-06-24,20:00:00,PCG,PRC,100
2020-06-25,11:51:00,PCG,PRC,20
2020-06-25,11:57:00,PCG,PRC,1
2020-06-25,12:40:00,PCG,PRC,20
2020-06-25,13:31:00,PCG,PRC,20
2020-06-25,14:20:00,PCG,PRC,20
2020-06-25,15:05:00,PCG,PRC,20
2020-06-25,15:38:00,PCG,PRC,20
2020-06-25,15:49:00,PCG,PRC,10
2020-06-25,15:55:00,PCG,PRC,10
2020-06-25,16:02:00,PCG,PRC,5
2020-06-26,14:58:00,PCG,PRC,200
2020-06-26,15:59:00,PCG,PRC,50
2020-06-26,16:00:00,PCG,PRC,200
2020-06-26,16:10:00,PCG,PRC,100
2020-06-26,18:30:00,PCG,PRC,100
2020-06-26,20:00:00,PCG,PRC,100
2020-07-01,15:50:00,PCG,PRC,1952
2020-07-01,16:00:00,PCG,PRC,3000
2020-07-01,16:10:00,PCG,PRC,1500
2020-07-01,18:30:00,PCG,PRC,100
2020-07-01,20:00:00,PCG,PRC,100
2020-07-06,09:42:00,PCG,PRC,230
2020-07-06,14:09:00,PCG,PRC,30
2020-07-06,14:18:00,PCG,PRC,20
2020-07-06,14:27:00,PCG,PRC,20
2020-07-06,14:35:00,PCG,PRC,20
2020-07-06,14:43:00,PCG,PRC,20
2020-07-06,14:52:00,PCG,PRC,40
2020-07-06,14:55:00,PCG,PRC,100
2020-07-06,15:00:00,PCG,PRC,20
2020-07-06,15:09:00,PCG,PRC,20
2020-07-06,15:17:00,PCG,PRC,20
2020-07-06,15:25:00,PCG,PRC,20
2020-07-06,15:34:00,PCG,PRC,20
2020-07-06,15:39:00,PCG,PRC,1000
2020-07-06,15:42:00,PCG,PRC,20
2020-07-06,15:48:00,PCG,PRC,100
2020-07-06,15:51:00,PCG,PRC,20
2020-07-06,15:55:00,PCG,PRC,10
2020-07-06,15:59:00,PCG,PRC,8
2020-07-06,16:00:00,PCG,PRC,410
2020-07-06,16:10:00,PCG,PRC,200
2020-07-06,18:30:00,PCG,PRC,100
2020-07-06,20:00:00,PCG,PRC,100
2020-07-07,14:11:00,PCG,PRC,30
2020-07-07,14:45:00,PCG,PRC,20
2020-07-07,15:07:00,PCG,PRC,20
2020-07-07,15:18:00,PCG,PRC,20
2020-07-07,15:55:00,PCG,PRC,10
2020-07-07,15:59:00,PCG,PRC,18
2020-07-08,13:04:00,PCG,PRC,300
2020-07-08,13:19:00,PCG,PRC,600
2020-07-08,13:26:00,PCG,PRC,242
2020-07-08,16:00:00,PCG,PRC,363
2020-07-08,16:10:00,PCG,PRC,121
2020-07-08,16:47:00,PCG,PRC,79
2020-07-08,18:30:00,PCG,PRC,100
2020-07-08,20:00:00,PCG,PRC,100
2020-07-09,13:31:00,PCG,PRC,802
2020-07-09,13:32:00,PCG,PRC,800
2020-07-09,13:33:00,PCG,PRC,400
2020-07-09,13:34:00,PCG,PRC,500
2020-07-09,13:35:00,PCG,PRC,400
2020-07-09,13:36:00,PCG,PRC,99
2020-07-09,13:53:00,PCG,PRC,781
2020-07-09,13:56:00,PCG,PRC,1000
2020-07-09,13:59:00,PCG,PRC,2000
2020-07-09,14:27:00,PCG,PRC,400
2020-07-09,14:33:00,PCG,PRC,2000
2020-07-09,14:35:00,PCG,PRC,2000
2020-07-09,15:37:00,PCG,PRC,2500
2020-07-09,15:40:00,PCG,PRC,2500
2020-07-09,15:56:00,PCG,PRC,210
2020-07-09,16:00:00,PCG,PRC,420
2020-07-09,16:10:00,PCG,PRC,210
2020-07-09,18:30:00,PCG,PRC,100
2020-07-09,20:00:00,PCG,PRC,100
2020-07-13,13:57:00,PCG,PRC,6
2020-07-14,12:25:00,PCG,PRC,104
2020-07-14,15:23:00,PCG,PRC,100
2020-07-14,16:00:00,PCG,PRC,200
2020-07-14,16:10:00,PCG,PRC,100
2020-07-14,18:30:00,PCG,PRC,100
2020-07-14,20:00:00,PCG,PRC,100
2020-07-15,12:10:00,PCG,PRC,228
2020-07-15,16:00:00,PCG,PRC,264
2020-07-15,16:10:00,PCG,PRC,100
2020-07-15,18:30:00,PCG,PRC,100
2020-07-15,20:00:00,PCG,PRC,100
2020-07-21,14:17:00,PCG,PRC,4
2020-07-21,14:21:00,PCG,PRC,4
2020-07-22,12:44:00,PCG,PRC,200
2020-07-22,12:52:00,PCG,PRC,217
2020-07-22,16:00:00,PCG,PRC,534
2020-07-22,16:10:00,PCG,PRC,217
2020-07-22,18:30:00,PCG,PRC,100
2020-07-22,20:00:00,PCG,PRC,100
2020-07-24,10:23:00,PCG,PRC,27
2020-07-28,12:01:00,PCG,PRC,169
2020-07-28,15:35:00,PCG,PRC,50
2020-07-28,16:00:00,PCG,PRC,200
2020-07-28,16:10:00,PCG,PRC,100
2020-07-28,18:30:00,PCG,PRC,100
2020-07-28,20:00:00,PCG,PRC,100
2020-07-31,13:01:00,PCG,PRC,200
2020-07-31,15:08:00,PCG,PRC,200
2020-07-31,16:00:00,PCG,PRC,400
2020-07-31,16:10:00,PCG,PRC,200
2020-07-31,18:30:00,PCG,PRC,100
2020-07-31,20:00:00,PCG,PRC,100
2020-08-03,15:09:00,PCG,PRC,230
2020-08-03,16:00:00,PCG,PRC,340
2020-08-03,16:10:00,PCG,PRC,170
2020-08-03,18:30:00,PCG,PRC,100
2020-08-03,20:00:00,PCG,PRC,100
2020-08-04,14:43:00,PCG,PRC,20
2020-08-04,14:55:00,PCG,PRC,34
2020-08-04,15:06:00,PCG,PRC,20
2020-08-04,15:17:00,PCG,PRC,20
2020-08-04,15:28:00,PCG,PRC,20
2020-08-04,15:39:00,PCG,PRC,20
2020-08-04,15:50:00,PCG,PRC,20
2020-08-04,15:59:00,PCG,PRC,24
2020-08-04,16:00:00,PCG,PRC,6
2020-08-06,11:43:00,PCG,PRC,10
2020-08-06,12:41:00,PCG,PRC,40
2020-08-06,13:36:00,PCG,PRC,20
2020-08-06,14:31:00,PCG,PRC,20
2020-08-06,15:26:00,PCG,PRC,20
2020-08-06,15:59:00,PCG,PRC,6
2020-08-06,16:00:00,PCG,PRC,20
2020-08-11,11:15:00,PCG,PRC,300
2020-08-11,13:19:00,PCG,PRC,21
2020-08-11,13:32:00,PCG,PRC,500
2020-08-11,15:18:00,PCG,PRC,256
2020-08-11,16:00:00,PCG,PRC,200
2020-08-11,16:10:00,PCG,PRC,100
2020-08-11,18:30:00,PCG,PRC,100
2020-08-11,20:00:00,PCG,PRC,100
2020-08-13,12:53:00,PCG,PRC,20
2020-08-13,13:40:00,PCG,PRC,20
2020-08-13,14:12:00,PCG,PRC,230
2020-08-13,14:24:00,PCG,PRC,20
2020-08-13,15:09:00,PCG,PRC,20
2020-08-13,15:59:00,PCG,PRC,14
2020-08-13,16:00:00,PCG,PRC,460
2020-08-13,16:10:00,PCG,PRC,230
2020-08-13,18:30:00,PCG,PRC,100
2020-08-13,20:00:00,PCG,PRC,100
2020-08-14,15:38:00,PCG,PRC,79
2020-08-20,10:23:00,PCG,PRC,2
2020-08-25,11:42:00,PCG,PRC,52
2020-08-25,13:51:00,PCG,PRC,211
2020-08-25,16:00:00,PCG,PRC,448
2020-08-25,16:10:00,PCG,PRC,211
2020-08-25,18:30:00,PCG,PRC,100
2020-08-25,20:00:00,PCG,PRC,100
2020-08-28,10:27:00,PCG,PRC,518
2020-08-28,16:00:00,PCG,PRC,690
2020-08-28,16:10:00,PCG,PRC,230
2020-08-28,18:30:00,PCG,PRC,100
2020-08-28,20:00:00,PCG,PRC,100
2020-08-31,14:47:00,PCG,PRC,170
2020-09-02,14:55:00,PCG,PRC,46
2020-09-02,14:56:00,PCG,PRC,107
2020-09-02,16:00:00,PCG,PRC,214
2020-09-02,16:10:00,PCG,PRC,107
2020-09-02,18:30:00,PCG,PRC,100
2020-09-02,20:00:00,PCG,PRC,100
2020-09-08,11:12:00,PCG,PRC,19
2020-09-09,11:57:00,PCG,PRC,17
2020-09-09,12:53:00,PCG,PRC,124
2020-09-09,16:00:00,PCG,PRC,200
2020-09-09,16:10:00,PCG,PRC,100
2020-09-09,18:30:00,PCG,PRC,100
2020-09-09,20:00:00,PCG,PRC,100
2020-09-10,13:19:00,PCG,PRC,1200
2020-09-10,13:42:00,PCG,PRC,530
2020-09-10,16:00:00,PCG,PRC,230
2020-09-10,16:10:00,PCG,PRC,115
2020-09-10,18:30:00,PCG,PRC,100
2020-09-10,20:00:00,PCG,PRC,100
2020-09-11,13:51:00,PCG,PRC,11
2020-09-15,11:13:00,PCG,PRC,2100
2020-09-15,11:41:00,PCG,PRC,95
2020-09-15,12:01:00,PCG,PRC,400
2020-09-15,12:03:00,PCG,PRC,400
2020-09-15,12:44:00,PCG,PRC,20
2020-09-15,13:51:00,PCG,PRC,20
2020-09-15,14:52:00,PCG,PRC,20
2020-09-15,15:38:00,PCG,PRC,20
2020-09-15,15:55:00,PCG,PRC,10
2020-09-15,15:59:00,PCG,PRC,10
2020-09-15,16:00:00,PCG,PRC,400
2020-09-15,16:10:00,PCG,PRC,200
2020-09-15,18:30:00,PCG,PRC,100
2020-09-15,20:00:00,PCG,PRC,100
2020-09-17,10:13:00,PCG,PRC,20
2020-09-17,11:11:00,PCG,PRC,20
2020-09-17,12:26:00,PCG,PRC,20
2020-09-17,13:57:00,PCG,PRC,20
2020-09-17,15:17:00,PCG,PRC,20
2020-09-17,15:55:00,PCG,PRC,10
2020-09-17,15:59:00,PCG,PRC,12
2020-09-18,13:09:00,PCG,PRC,2200
2020-09-18,15:00:00,PCG,PRC,98
2020-09-18,15:25:00,PCG,PRC,13
2020-09-18,16:00:00,PCG,PRC,200
2020-09-18,16:10:00,PCG,PRC,100
2020-09-18,18:30:00,PCG,PRC,100
2020-09-18,20:00:00,PCG,PRC,100
2020-09-21,15:28:00,PCG,PRC,200
2020-09-21,15:29:00,PCG,PRC,756
2020-09-21,16:00:00,PCG,PRC,1000
2020-09-21,16:10:00,PCG,PRC,500
2020-09-21,18:30:00,PCG,PRC,100
2020-09-21,20:00:00,PCG,PRC,100
2020-09-22,14:42:00,PCG,PRC,1000
2020-09-22,15:53:00,PCG,PRC,566
2020-09-22,16:00:00,PCG,PRC,200
2020-09-22,16:10:00,PCG,PRC,100
2020-09-22,18:30:00,PCG,PRC,100
2020-09-22,20:00:00,PCG,PRC,100
2020-09-23,14:24:00,PCG,PRC,220
2020-09-23,15:51:00,PCG,PRC,20
2020-09-23,15:57:00,PCG,PRC,1200
2020-09-23,16:00:00,PCG,PRC,2400
2020-09-23,16:10:00,PCG,PRC,1200
2020-09-23,18:30:00,PCG,PRC,100
2020-09-23,20:00:00,PCG,PRC,100
2020-09-25,14:59:00,PCG,PRC,128
2020-09-25,16:00:00,PCG,PRC,64
2020-09-28,09:30:00,PCG,PRC,4
2020-09-28,09:32:00,PCG,PRC,1
2020-09-28,10:09:00,PCG,PRC,100
2020-09-28,16:00:00,PCG,PRC,200
2020-09-28,16:10:00,PCG,PRC,100
2020-09-28,18:30:00,PCG,PRC,100
2020-09-28,20:00:00,PCG,PRC,100
2020-10-01,15:08:00,PCG,PRC,30
2020-10-01,15:26:00,PCG,PRC,40
2020-10-01,15:39:00,PCG,PRC,20
2020-10-01,15:40:00,PCG,PRC,20
2020-10-01,15:50:00,PCG,PRC,20
2020-10-01,15:51:00,PCG,PRC,304
2020-10-01,15:55:00,PCG,PRC,20
2020-10-01,15:56:00,PCG,PRC,20
2020-10-01,15:57:00,PCG,PRC,10
2020-10-01,15:58:00,PCG,PRC,10
2020-10-01,15:59:00,PCG,PRC,7
2020-10-01,16:00:00,PCG,PRC,416
2020-10-01,16:10:00,PCG,PRC,208
2020-10-01,18:30:00,PCG,PRC,100
2020-10-01,20:00:00,PCG,PRC,100
2020-10-02,09:59:00,PCG,PRC,946
2020-10-02,12:14:00,PCG,PRC,170
2020-10-02,12:28:00,PCG,PRC,20
2020-10-02,15:22:00,PCG,PRC,20
2020-10-02,15:59:00,PCG,PRC,11
2020-10-02,16:00:00,PCG,PRC,340
2020-10-02,16:10:00,PCG,PRC,170
2020-10-02,18:30:00,PCG,PRC,100
2020-10-02,20:00:00,PCG,PRC,100
2020-10-05,09:31:00,PCG,PRC,2500
2020-10-05,14:14:00,PCG,PRC,1983
2020-10-05,16:00:00,PCG,PRC,3966
2020-10-05,16:10:00,PCG,PRC,1983
2020-10-05,18:30:00,PCG,PRC,100
2020-10-05,20:00:00,PCG,PRC,100
2020-10-06,09:45:00,PCG,PRC,2000
2020-10-06,10:30:00,PCG,PRC,661
2020-10-06,16:00:00,PCG,PRC,1383
2020-10-06,16:10:00,PCG,PRC,461
2020-10-06,18:30:00,PCG,PRC,100
2020-10-06,20:00:00,PCG,PRC,100
2020-10-07,12:11:00,PCG,PRC,22
2020-10-07,14:47:00,PCG,PRC,200
2020-10-07,16:00:00,PCG,PRC,300
2020-10-07,16:10:00,PCG,PRC,100
2020-10-07,18:30:00,PCG,PRC,100
2020-10-07,20:00:00,PCG,PRC,100
2020-10-08,10:39:00,PCG,PRC,10
2020-10-08,11:17:00,PCG,PRC,1200
2020-10-08,11:38:00,PCG,PRC,20
2020-10-08,12:53:00,PCG,PRC,20
2020-10-08,14:14:00,PCG,PRC,20
2020-10-08,15:22:00,PCG,PRC,20
2020-10-08,15:28:00,PCG,PRC,10
2020-10-08,15:54:00,PCG,PRC,20
2020-10-08,15:55:00,PCG,PRC,10
2020-10-08,15:59:00,PCG,PRC,7
2020-10-08,16:00:00,PCG,PRC,200
2020-10-08,16:10:00,PCG,PRC,100
2020-10-08,18:30:00,PCG,PRC,100
2020-10-08,20:00:00,PCG,PRC,100
2020-10-09,11:19:00,PCG,PRC,20
2020-10-09,12:49:00,PCG,PRC,20
2020-10-09,12:54:00,PCG,PRC,2
2020-10-09,14:09:00,PCG,PRC,1
2020-10-09,14:26:00,PCG,PRC,21
2020-10-09,15:37:00,PCG,PRC,136
2020-10-09,15:39:00,PCG,PRC,20
2020-10-09,15:59:00,PCG,PRC,7
2020-10-09,16:00:00,PCG,PRC,291
2020-10-09,16:10:00,PCG,PRC,136
2020-10-09,18:30:00,PCG,PRC,100
2020-10-09,20:00:00,PCG,PRC,100
2020-10-14,12:10:00,PCG,PRC,2
2020-10-14,13:08:00,PCG,PRC,99
2020-10-14,13:09:00,PCG,PRC,74
2020-10-14,13:16:00,PCG,PRC,137
2020-10-14,16:00:00,PCG,PRC,237
2020-10-14,16:10:00,PCG,PRC,100
2020-10-14,18:30:00,PCG,PRC,100
2020-10-14,20:00:00,PCG,PRC,100
2020-10-19,11:12:00,PCG,PRC,19
2020-10-19,12:38:00,PCG,PRC,20
2020-10-19,14:13:00,PCG,PRC,20
2020-10-19,15:31:00,PCG,PRC,20
2020-10-19,15:59:00,PCG,PRC,10
2020-10-20,13:01:00,PCG,PRC,170
2020-10-20,16:00:00,PCG,PRC,340
2020-10-20,16:10:00,PCG,PRC,170
2020-10-20,18:30:00,PCG,PRC,100
2020-10-20,20:00:00,PCG,PRC,100
2020-10-22,10:31:00,PCG,PRC,424
2020-10-22,12:13:00,PCG,PRC,100
2020-10-22,12:46:00,PCG,PRC,450
2020-10-22,16:00:00,PCG,PRC,200
2020-10-22,16:10:00,PCG,PRC,100
2020-10-22,18:30:00,PCG,PRC,100
2020-10-22,20:00:00,PCG,PRC,100
2020-10-23,11:12:00,PCG,PRC,24
2020-11-03,12:22:00,PCG,PRC,10
2020-11-03,12:41:00,PCG,PRC,20
2020-11-03,13:00:00,PCG,PRC,20
2020-11-03,13:18:00,PCG,PRC,20
2020-11-03,13:37:00,PCG,PRC,20
2020-11-03,13:47:00,PCG,PRC,76
2020-11-03,13:56:00,PCG,PRC,20
2020-11-03,14:14:00,PCG,PRC,20
2020-11-03,14:31:00,PCG,PRC,20
2020-11-03,14:47:00,PCG,PRC,20
2020-11-03,15:03:00,PCG,PRC,20
2020-11-03,15:16:00,PCG,PRC,20
2020-11-03,15:29:00,PCG,PRC,20
2020-11-03,15:39:00,PCG,PRC,20
2020-11-03,15:48:00,PCG,PRC,20
2020-11-03,15:53:00,PCG,PRC,20
2020-11-03,15:55:00,PCG,PRC,10
2020-11-03,15:56:00,PCG,PRC,10
2020-11-03,15:58:00,PCG,PRC,10
2020-11-03,15:59:00,PCG,PRC,10
2020-11-05,10:57:00,PCG,PRC,100
2020-11-05,11:43:00,PCG,PRC,200
2020-11-05,11:50:00,PCG,PRC,20
2020-11-05,13:51:00,PCG,PRC,20
2020-11-05,15:04:00,PCG,PRC,20
2020-11-05,15:55:00,PCG,PRC,20
2020-11-05,15:59:00,PCG,PRC,12
2020-11-05,16:00:00,PCG,PRC,270
2020-11-05,16:10:00,PCG,PRC,100
2020-11-05,18:30:00,PCG,PRC,100
2020-11-05,20:00:00,PCG,PRC,100
2020-11-06,12:33:00,PCG,PRC,100
2020-11-06,16:00:00,PCG,PRC,200
2020-11-06,16:10:00,PCG,PRC,100
2020-11-06,18:30:00,PCG,PRC,100
2020-11-06,20:00:00,PCG,PRC,100
2020-11-09,13:44:00,PCG,PRC,100
2020-11-09,13:45:00,PCG,PRC,100
2020-11-09,14:44:00,PCG,PRC,200
2020-11-09,15:53:00,PCG,PRC,100
2020-11-09,16:00:00,PCG,PRC,200
2020-11-09,16:10:00,PCG,PRC,100
2020-11-09,18:30:00,PCG,PRC,100
2020-11-09,20:00:00,PCG,PRC,100
2020-11-10,10:06:00,PCG,PRC,100
2020-11-10,11:08:00,PCG,PRC,10
2020-11-10,11:37:00,PCG,PRC,20
2020-11-10,12:09:00,PCG,PRC,20
2020-11-10,12:45:00,PCG,PRC,20
2020-11-10,13:22:00,PCG,PRC,20
2020-11-10,14:00:00,PCG,PRC,40
2020-11-10,14:35:00,PCG,PRC,20
2020-11-10,15:07:00,PCG,PRC,20
2020-11-10,15:33:00,PCG,PRC,20
2020-11-10,15:50:00,PCG,PRC,20
2020-11-10,15:55:00,PCG,PRC,10
2020-11-10,15:59:00,PCG,PRC,20
2020-11-10,16:00:00,PCG,PRC,210
2020-11-10,16:10:00,PCG,PRC,100
2020-11-10,18:30:00,PCG,PRC,100
2020-11-10,20:00:00,PCG,PRC,100
2020-11-11,09:44:00,PCG,PRC,20
2020-11-11,14:40:00,PCG,PRC,180
2020-11-12,13:39:00,PCG,PRC,210
2020-11-12,16:00:00,PCG,PRC,420
2020-11-12,16:10:00,PCG,PRC,210
2020-11-12,18:30:00,PCG,PRC,100
2020-11-12,20:00:00,PCG,PRC,100
2020-11-16,15:43:00,PCG,PRC,200
2020-11-16,16:00:00,PCG,PRC,200
2020-11-16,16:10:00,PCG,PRC,100
2020-11-16,18:30:00,PCG,PRC,100
2020-11-16,20:00:00,PCG,PRC,100
2020-11-17,11:19:00,PCG,PRC,200
2020-11-17,11:39:00,PCG,PRC,32
2020-11-17,11:50:00,PCG,PRC,40
2020-11-17,12:02:00,PCG,PRC,40
2020-11-17,12:13:00,PCG,PRC,40
2020-11-17,12:25:00,PCG,PRC,40
2020-11-17,12:38:00,PCG,PRC,40
2020-11-17,12:51:00,PCG,PRC,40
2020-11-17,13:04:00,PCG,PRC,40
2020-11-17,13:17:00,PCG,PRC,40
2020-11-17,13:30:00,PCG,PRC,40
2020-11-17,13:43:00,PCG,PRC,40
2020-11-17,13:57:00,PCG,PRC,40
2020-11-17,14:09:00,PCG,PRC,40
2020-11-17,14:22:00,PCG,PRC,40
2020-11-17,14:34:00,PCG,PRC,40
2020-11-17,14:46:00,PCG,PRC,40
2020-11-17,14:57:00,PCG,PRC,40
2020-11-17,15:07:00,PCG,PRC,40
2020-11-17,15:17:00,PCG,PRC,40
2020-11-17,15:26:00,PCG,PRC,40
2020-11-17,15:34:00,PCG,PRC,40
2020-11-17,15:41:00,PCG,PRC,40
2020-11-17,15:47:00,PCG,PRC,80
2020-11-17,15:51:00,PCG,PRC,40
2020-11-17,15:55:00,PCG,PRC,40
