date,time,sym_root,sym_suffix,size
2021-09-27,11:24:00,YCBD,PRA,100
2021-09-27,11:27:00,YCBD,PRA,563
2021-09-27,11:28:00,YCBD,PRA,100
2021-09-27,11:31:00,YCBD,PRA,100
2021-09-27,12:46:00,YCBD,PRA,1
2021-09-27,12:53:00,YCBD,PRA,132
2021-09-27,12:55:00,YCBD,PRA,100
2021-09-27,13:09:00,YCBD,PRA,180
2021-09-27,13:15:00,YCBD,PRA,5
2021-09-27,13:20:00,YCBD,PRA,2
2021-09-27,13:26:00,YCBD,PRA,250
2021-09-27,13:30:00,YCBD,PRA,2
2021-09-27,13:43:00,YCBD,PRA,10
2021-09-27,15:10:00,YCBD,PRA,300
2021-09-27,15:20:00,YCBD,PRA,50
2021-09-27,15:41:00,YCBD,PRA,14
2021-09-27,15:48:00,YCBD,PRA,264
2021-09-27,15:49:00,YCBD,PRA,100
2021-09-27,15:52:00,YCBD,PRA,736
2021-09-27,15:57:00,YCBD,PRA,65
2021-09-27,16:00:00,YCBD,PRA,697
2021-09-27,16:10:00,YCBD,PRA,100
2021-09-27,18:30:00,YCBD,PRA,100
2021-09-27,20:00:00,YCBD,PRA,100
2021-09-28,09:30:00,YCBD,PRA,1000
2021-09-28,10:17:00,YCBD,PRA,530
2021-09-28,10:24:00,YCBD,PRA,150
2021-09-28,10:51:00,YCBD,PRA,70
2021-09-28,11:13:00,YCBD,PRA,100
2021-09-28,11:15:00,YCBD,PRA,102
2021-09-28,11:16:00,YCBD,PRA,170
2021-09-28,11:42:00,YCBD,PRA,1600
2021-09-28,11:48:00,YCBD,PRA,200
2021-09-28,13:15:00,YCBD,PRA,2060
2021-09-28,13:33:00,YCBD,PRA,68
2021-09-28,13:34:00,YCBD,PRA,5
2021-09-28,13:49:00,YCBD,PRA,600
2021-09-28,13:57:00,YCBD,PRA,425
2021-09-28,14:01:00,YCBD,PRA,3
2021-09-28,14:02:00,YCBD,PRA,4
2021-09-28,14:09:00,YCBD,PRA,1
2021-09-28,14:15:00,YCBD,PRA,51
2021-09-28,14:18:00,YCBD,PRA,1626
2021-09-28,14:25:00,YCBD,PRA,100
2021-09-28,14:26:00,YCBD,PRA,100
2021-09-28,14:27:00,YCBD,PRA,100
2021-09-28,14:34:00,YCBD,PRA,100
2021-09-28,14:39:00,YCBD,PRA,300
2021-09-28,14:44:00,YCBD,PRA,100
2021-09-28,14:49:00,YCBD,PRA,200
2021-09-28,14:57:00,YCBD,PRA,100
2021-09-28,15:05:00,YCBD,PRA,4
2021-09-28,15:07:00,YCBD,PRA,10
2021-09-28,15:16:00,YCBD,PRA,200
2021-09-28,15:17:00,YCBD,PRA,718
2021-09-28,15:18:00,YCBD,PRA,100
2021-09-28,15:23:00,YCBD,PRA,542
2021-09-28,15:35:00,YCBD,PRA,100
2021-09-28,15:36:00,YCBD,PRA,10
2021-09-28,15:39:00,YCBD,PRA,100
2021-09-28,15:43:00,YCBD,PRA,23
2021-09-28,16:00:00,YCBD,PRA,300
2021-09-28,16:10:00,YCBD,PRA,100
2021-09-28,18:30:00,YCBD,PRA,100
2021-09-28,20:00:00,YCBD,PRA,100
2021-09-29,09:30:00,YCBD,PRA,2
2021-09-29,09:50:00,YCBD,PRA,30
2021-09-29,10:02:00,YCBD,PRA,1
2021-09-29,10:19:00,YCBD,PRA,10
2021-09-29,10:58:00,YCBD,PRA,70
2021-09-29,11:24:00,YCBD,PRA,10
2021-09-29,12:20:00,YCBD,PRA,55
2021-09-29,12:27:00,YCBD,PRA,1127
2021-09-29,13:58:00,YCBD,PRA,1
2021-09-29,14:51:00,YCBD,PRA,522
2021-09-29,15:51:00,YCBD,PRA,100
2021-09-29,16:00:00,YCBD,PRA,1044
2021-09-29,16:10:00,YCBD,PRA,522
2021-09-29,18:30:00,YCBD,PRA,100
2021-09-29,20:00:00,YCBD,PRA,100
2021-09-30,09:30:00,YCBD,PRA,4
2021-09-30,09:33:00,YCBD,PRA,5100
2021-09-30,09:35:00,YCBD,PRA,3000
2021-09-30,09:38:00,YCBD,PRA,3100
2021-09-30,09:40:00,YCBD,PRA,3100
2021-09-30,09:54:00,YCBD,PRA,1
2021-09-30,10:12:00,YCBD,PRA,1002
2021-09-30,10:15:00,YCBD,PRA,10
2021-09-30,10:24:00,YCBD,PRA,36
2021-09-30,10:27:00,YCBD,PRA,10
2021-09-30,10:28:00,YCBD,PRA,100
2021-09-30,10:38:00,YCBD,PRA,365
2021-09-30,11:14:00,YCBD,PRA,3
2021-09-30,12:00:00,YCBD,PRA,37
2021-09-30,12:06:00,YCBD,PRA,500
2021-09-30,12:08:00,YCBD,PRA,100
2021-09-30,14:42:00,YCBD,PRA,12
2021-09-30,14:51:00,YCBD,PRA,69
2021-09-30,15:45:00,YCBD,PRA,456
2021-09-30,15:47:00,YCBD,PRA,18
2021-09-30,15:54:00,YCBD,PRA,144
2021-09-30,15:57:00,YCBD,PRA,200
2021-09-30,15:59:00,YCBD,PRA,44
2021-09-30,16:00:00,YCBD,PRA,502
2021-09-30,16:10:00,YCBD,PRA,200
2021-09-30,18:30:00,YCBD,PRA,100
2021-09-30,20:00:00,YCBD,PRA,100
2021-10-01,09:59:00,YCBD,PRA,1
2021-10-01,10:49:00,YCBD,PRA,3
2021-10-01,11:31:00,YCBD,PRA,7
2021-10-01,11:50:00,YCBD,PRA,1485
2021-10-01,12:07:00,YCBD,PRA,1500
2021-10-01,12:25:00,YCBD,PRA,72
2021-10-01,12:48:00,YCBD,PRA,7
2021-10-01,12:53:00,YCBD,PRA,160
2021-10-01,13:19:00,YCBD,PRA,2
2021-10-01,13:57:00,YCBD,PRA,6
2021-10-01,14:54:00,YCBD,PRA,1
2021-10-01,15:10:00,YCBD,PRA,17
2021-10-01,15:17:00,YCBD,PRA,860
2021-10-01,15:21:00,YCBD,PRA,200
2021-10-01,15:59:00,YCBD,PRA,39
2021-10-01,16:00:00,YCBD,PRA,200
2021-10-01,16:10:00,YCBD,PRA,100
2021-10-01,18:30:00,YCBD,PRA,100
2021-10-01,20:00:00,YCBD,PRA,100
2021-10-04,09:30:00,YCBD,PRA,4340
2021-10-04,09:32:00,YCBD,PRA,50
2021-10-04,09:58:00,YCBD,PRA,1
2021-10-04,10:28:00,YCBD,PRA,7675
2021-10-04,10:29:00,YCBD,PRA,56
2021-10-04,10:42:00,YCBD,PRA,2050
2021-10-04,10:44:00,YCBD,PRA,200
2021-10-04,10:45:00,YCBD,PRA,930
2021-10-04,10:49:00,YCBD,PRA,14
2021-10-04,10:54:00,YCBD,PRA,7
2021-10-04,11:05:00,YCBD,PRA,100
2021-10-04,11:11:00,YCBD,PRA,20
2021-10-04,11:23:00,YCBD,PRA,250
2021-10-04,11:45:00,YCBD,PRA,600
2021-10-04,11:47:00,YCBD,PRA,42
2021-10-04,11:51:00,YCBD,PRA,1000
2021-10-04,12:42:00,YCBD,PRA,3
2021-10-04,12:44:00,YCBD,PRA,5
2021-10-04,12:45:00,YCBD,PRA,297
2021-10-04,12:47:00,YCBD,PRA,100
2021-10-04,12:49:00,YCBD,PRA,200
2021-10-04,12:52:00,YCBD,PRA,72
2021-10-04,13:03:00,YCBD,PRA,100
2021-10-04,13:05:00,YCBD,PRA,400
2021-10-04,13:07:00,YCBD,PRA,300
2021-10-04,13:08:00,YCBD,PRA,1
2021-10-04,13:12:00,YCBD,PRA,100
2021-10-04,13:13:00,YCBD,PRA,100
2021-10-04,13:16:00,YCBD,PRA,100
2021-10-04,13:39:00,YCBD,PRA,2
2021-10-04,13:50:00,YCBD,PRA,3
2021-10-04,14:11:00,YCBD,PRA,230
2021-10-04,14:21:00,YCBD,PRA,100
2021-10-04,14:22:00,YCBD,PRA,3
2021-10-04,14:25:00,YCBD,PRA,100
2021-10-04,15:10:00,YCBD,PRA,16
2021-10-04,15:31:00,YCBD,PRA,1500
2021-10-04,15:45:00,YCBD,PRA,160
2021-10-04,15:47:00,YCBD,PRA,1083
2021-10-04,15:52:00,YCBD,PRA,200
2021-10-04,15:59:00,YCBD,PRA,130
2021-10-04,16:00:00,YCBD,PRA,221
2021-10-04,16:10:00,YCBD,PRA,110
2021-10-04,16:14:00,YCBD,PRA,14
2021-10-04,18:30:00,YCBD,PRA,100
2021-10-04,20:00:00,YCBD,PRA,100
2021-10-05,09:30:00,YCBD,PRA,10
2021-10-05,09:46:00,YCBD,PRA,3417
2021-10-05,09:47:00,YCBD,PRA,476
2021-10-05,09:48:00,YCBD,PRA,200
2021-10-05,09:49:00,YCBD,PRA,500
2021-10-05,09:50:00,YCBD,PRA,100
2021-10-05,09:52:00,YCBD,PRA,2400
2021-10-05,09:53:00,YCBD,PRA,100
2021-10-05,09:56:00,YCBD,PRA,34
2021-10-05,09:57:00,YCBD,PRA,55
2021-10-05,10:02:00,YCBD,PRA,2000
2021-10-05,10:10:00,YCBD,PRA,100
2021-10-05,10:11:00,YCBD,PRA,14
2021-10-05,10:12:00,YCBD,PRA,1
2021-10-05,10:44:00,YCBD,PRA,1160
2021-10-05,10:45:00,YCBD,PRA,400
2021-10-05,10:46:00,YCBD,PRA,585
2021-10-05,10:48:00,YCBD,PRA,1
2021-10-05,10:49:00,YCBD,PRA,2
2021-10-05,10:50:00,YCBD,PRA,4
2021-10-05,10:53:00,YCBD,PRA,5
2021-10-05,10:54:00,YCBD,PRA,100
2021-10-05,10:57:00,YCBD,PRA,125
2021-10-05,10:59:00,YCBD,PRA,75
2021-10-05,11:06:00,YCBD,PRA,4000
2021-10-05,11:08:00,YCBD,PRA,1000
2021-10-05,11:13:00,YCBD,PRA,5059
2021-10-05,11:14:00,YCBD,PRA,100
2021-10-05,11:15:00,YCBD,PRA,203
2021-10-05,11:18:00,YCBD,PRA,358
2021-10-05,11:20:00,YCBD,PRA,14
2021-10-05,11:24:00,YCBD,PRA,1600
2021-10-05,11:25:00,YCBD,PRA,232
2021-10-05,11:41:00,YCBD,PRA,1810
2021-10-05,11:42:00,YCBD,PRA,500
2021-10-05,11:43:00,YCBD,PRA,500
2021-10-05,11:50:00,YCBD,PRA,200
2021-10-05,11:57:00,YCBD,PRA,500
2021-10-05,12:00:00,YCBD,PRA,100
2021-10-05,12:02:00,YCBD,PRA,100
2021-10-05,12:07:00,YCBD,PRA,815
2021-10-05,12:08:00,YCBD,PRA,1057
2021-10-05,12:09:00,YCBD,PRA,328
2021-10-05,12:10:00,YCBD,PRA,1
2021-10-05,12:14:00,YCBD,PRA,3
2021-10-05,12:20:00,YCBD,PRA,775
2021-10-05,12:22:00,YCBD,PRA,118
2021-10-05,12:28:00,YCBD,PRA,15
2021-10-05,12:50:00,YCBD,PRA,100
2021-10-05,12:59:00,YCBD,PRA,380
2021-10-05,13:07:00,YCBD,PRA,2
2021-10-05,13:18:00,YCBD,PRA,100
2021-10-05,13:26:00,YCBD,PRA,50
2021-10-05,13:37:00,YCBD,PRA,100
2021-10-05,13:46:00,YCBD,PRA,1500
2021-10-05,13:50:00,YCBD,PRA,400
2021-10-05,13:51:00,YCBD,PRA,3
2021-10-05,14:15:00,YCBD,PRA,100
2021-10-05,14:33:00,YCBD,PRA,3600
2021-10-05,14:41:00,YCBD,PRA,1
2021-10-05,14:53:00,YCBD,PRA,250
2021-10-05,15:03:00,YCBD,PRA,2200
2021-10-05,15:04:00,YCBD,PRA,3205
2021-10-05,15:05:00,YCBD,PRA,2670
2021-10-05,15:12:00,YCBD,PRA,15
2021-10-05,15:23:00,YCBD,PRA,3
2021-10-05,15:26:00,YCBD,PRA,350
2021-10-05,15:27:00,YCBD,PRA,1480
2021-10-05,15:28:00,YCBD,PRA,150
2021-10-05,15:35:00,YCBD,PRA,20
2021-10-05,15:36:00,YCBD,PRA,20
2021-10-05,15:42:00,YCBD,PRA,30
2021-10-05,15:49:00,YCBD,PRA,170
2021-10-05,15:53:00,YCBD,PRA,100
2021-10-05,15:56:00,YCBD,PRA,100
2021-10-05,15:57:00,YCBD,PRA,100
2021-10-05,15:59:00,YCBD,PRA,633
2021-10-05,16:00:00,YCBD,PRA,900
2021-10-05,16:10:00,YCBD,PRA,400
2021-10-05,16:11:00,YCBD,PRA,11
2021-10-05,16:22:00,YCBD,PRA,13
2021-10-05,18:30:00,YCBD,PRA,100
2021-10-05,20:00:00,YCBD,PRA,100
2021-10-06,09:30:00,YCBD,PRA,40
2021-10-06,09:34:00,YCBD,PRA,647
2021-10-06,09:43:00,YCBD,PRA,100
2021-10-06,09:44:00,YCBD,PRA,18
2021-10-06,10:13:00,YCBD,PRA,1209
2021-10-06,10:19:00,YCBD,PRA,1000
2021-10-06,10:30:00,YCBD,PRA,302
2021-10-06,10:48:00,YCBD,PRA,2400
2021-10-06,10:51:00,YCBD,PRA,300
2021-10-06,10:52:00,YCBD,PRA,100
2021-10-06,10:57:00,YCBD,PRA,100
2021-10-06,11:01:00,YCBD,PRA,100
2021-10-06,11:05:00,YCBD,PRA,100
2021-10-06,11:14:00,YCBD,PRA,100
2021-10-06,11:20:00,YCBD,PRA,13
2021-10-06,11:25:00,YCBD,PRA,7784
2021-10-06,12:00:00,YCBD,PRA,1000
2021-10-06,12:17:00,YCBD,PRA,1000
2021-10-06,12:36:00,YCBD,PRA,237
2021-10-06,12:49:00,YCBD,PRA,6
2021-10-06,13:09:00,YCBD,PRA,1
2021-10-06,13:47:00,YCBD,PRA,1
2021-10-06,14:37:00,YCBD,PRA,340
2021-10-06,14:58:00,YCBD,PRA,6
2021-10-06,15:01:00,YCBD,PRA,36
2021-10-06,15:20:00,YCBD,PRA,503
2021-10-06,15:30:00,YCBD,PRA,300
2021-10-06,15:32:00,YCBD,PRA,1000
2021-10-06,15:33:00,YCBD,PRA,1000
2021-10-06,15:37:00,YCBD,PRA,300
2021-10-06,15:54:00,YCBD,PRA,1000
2021-10-06,15:59:00,YCBD,PRA,400
2021-10-06,16:00:00,YCBD,PRA,256
2021-10-06,16:10:00,YCBD,PRA,100
2021-10-06,18:30:00,YCBD,PRA,100
2021-10-06,20:00:00,YCBD,PRA,100
2021-10-07,09:30:00,YCBD,PRA,20
2021-10-07,10:00:00,YCBD,PRA,73
2021-10-07,10:01:00,YCBD,PRA,100
2021-10-07,10:02:00,YCBD,PRA,100
2021-10-07,10:30:00,YCBD,PRA,10
2021-10-07,10:43:00,YCBD,PRA,2000
2021-10-07,10:44:00,YCBD,PRA,4000
2021-10-07,11:23:00,YCBD,PRA,100
2021-10-07,11:39:00,YCBD,PRA,1005
2021-10-07,12:27:00,YCBD,PRA,50
2021-10-07,12:45:00,YCBD,PRA,1
2021-10-07,12:50:00,YCBD,PRA,25
2021-10-07,13:57:00,YCBD,PRA,700
2021-10-07,14:30:00,YCBD,PRA,5
2021-10-07,14:46:00,YCBD,PRA,500
2021-10-07,15:10:00,YCBD,PRA,300
2021-10-07,15:14:00,YCBD,PRA,6150
2021-10-07,15:20:00,YCBD,PRA,800
2021-10-07,15:54:00,YCBD,PRA,100
2021-10-07,16:00:00,YCBD,PRA,200
2021-10-07,16:10:00,YCBD,PRA,100
2021-10-07,18:30:00,YCBD,PRA,100
2021-10-07,20:00:00,YCBD,PRA,100
2021-10-08,10:00:00,YCBD,PRA,201
2021-10-08,10:03:00,YCBD,PRA,100
2021-10-08,10:10:00,YCBD,PRA,125
2021-10-08,11:21:00,YCBD,PRA,100
2021-10-08,11:43:00,YCBD,PRA,20
2021-10-08,11:49:00,YCBD,PRA,251
2021-10-08,12:11:00,YCBD,PRA,5
2021-10-08,12:23:00,YCBD,PRA,7
2021-10-08,12:32:00,YCBD,PRA,138
2021-10-08,12:55:00,YCBD,PRA,10
2021-10-08,13:21:00,YCBD,PRA,38
2021-10-08,13:51:00,YCBD,PRA,243
2021-10-08,13:58:00,YCBD,PRA,13
2021-10-08,14:12:00,YCBD,PRA,711
2021-10-08,15:30:00,YCBD,PRA,200
2021-10-08,15:48:00,YCBD,PRA,200
2021-10-08,15:49:00,YCBD,PRA,100
2021-10-08,16:00:00,YCBD,PRA,400
2021-10-08,16:10:00,YCBD,PRA,200
2021-10-08,18:30:00,YCBD,PRA,100
2021-10-08,20:00:00,YCBD,PRA,100
2021-10-11,09:30:00,YCBD,PRA,405
2021-10-11,09:31:00,YCBD,PRA,1646
2021-10-11,09:33:00,YCBD,PRA,18961
2021-10-11,09:34:00,YCBD,PRA,1000
2021-10-11,09:36:00,YCBD,PRA,100
2021-10-11,09:37:00,YCBD,PRA,100
2021-10-11,09:38:00,YCBD,PRA,200
2021-10-11,09:39:00,YCBD,PRA,118
2021-10-11,09:41:00,YCBD,PRA,80193
2021-10-11,09:49:00,YCBD,PRA,18
2021-10-11,09:52:00,YCBD,PRA,15
2021-10-11,09:53:00,YCBD,PRA,25
2021-10-11,09:56:00,YCBD,PRA,400
2021-10-11,10:13:00,YCBD,PRA,100
2021-10-11,10:28:00,YCBD,PRA,100
2021-10-11,10:41:00,YCBD,PRA,12
2021-10-11,10:43:00,YCBD,PRA,587
2021-10-11,12:35:00,YCBD,PRA,20
2021-10-11,12:36:00,YCBD,PRA,20
2021-10-11,13:00:00,YCBD,PRA,1000
2021-10-11,13:33:00,YCBD,PRA,100
2021-10-11,13:58:00,YCBD,PRA,2000
2021-10-11,14:11:00,YCBD,PRA,3
2021-10-11,14:51:00,YCBD,PRA,10
2021-10-11,14:53:00,YCBD,PRA,20
2021-10-11,15:25:00,YCBD,PRA,7
2021-10-11,15:26:00,YCBD,PRA,4
2021-10-11,15:27:00,YCBD,PRA,11
2021-10-11,15:52:00,YCBD,PRA,100
2021-10-11,15:59:00,YCBD,PRA,102
2021-10-11,16:00:00,YCBD,PRA,300
2021-10-11,16:10:00,YCBD,PRA,100
2021-10-11,18:30:00,YCBD,PRA,100
2021-10-11,19:34:00,YCBD,PRA,50
2021-10-11,20:00:00,YCBD,PRA,100
2021-10-12,09:30:00,YCBD,PRA,200
2021-10-12,09:32:00,YCBD,PRA,2
2021-10-12,09:59:00,YCBD,PRA,10
2021-10-12,10:00:00,YCBD,PRA,15
2021-10-12,10:12:00,YCBD,PRA,95
2021-10-12,10:26:00,YCBD,PRA,25
2021-10-12,10:27:00,YCBD,PRA,15
2021-10-12,10:29:00,YCBD,PRA,25
2021-10-12,10:36:00,YCBD,PRA,101
2021-10-12,10:40:00,YCBD,PRA,117
2021-10-12,10:47:00,YCBD,PRA,2750
2021-10-12,10:49:00,YCBD,PRA,39
2021-10-12,10:57:00,YCBD,PRA,165
2021-10-12,10:58:00,YCBD,PRA,100
2021-10-12,11:13:00,YCBD,PRA,10
2021-10-12,12:02:00,YCBD,PRA,43
2021-10-12,12:17:00,YCBD,PRA,100
2021-10-12,13:45:00,YCBD,PRA,5
2021-10-12,14:34:00,YCBD,PRA,100
2021-10-12,15:29:00,YCBD,PRA,3183
2021-10-12,15:34:00,YCBD,PRA,300
2021-10-12,15:35:00,YCBD,PRA,2
2021-10-12,15:36:00,YCBD,PRA,1000
2021-10-12,15:47:00,YCBD,PRA,100
2021-10-12,15:48:00,YCBD,PRA,294
2021-10-12,15:50:00,YCBD,PRA,200
2021-10-12,15:51:00,YCBD,PRA,200
2021-10-12,15:52:00,YCBD,PRA,200
2021-10-12,15:53:00,YCBD,PRA,298
2021-10-12,15:54:00,YCBD,PRA,100
2021-10-12,15:55:00,YCBD,PRA,2037
2021-10-12,15:56:00,YCBD,PRA,887
2021-10-12,15:58:00,YCBD,PRA,413
2021-10-12,15:59:00,YCBD,PRA,131
2021-10-12,16:00:00,YCBD,PRA,300
2021-10-12,16:10:00,YCBD,PRA,100
2021-10-12,17:21:00,YCBD,PRA,2
2021-10-12,18:30:00,YCBD,PRA,100
2021-10-12,20:00:00,YCBD,PRA,100
2021-10-13,09:30:00,YCBD,PRA,86
2021-10-13,09:47:00,YCBD,PRA,302
2021-10-13,10:20:00,YCBD,PRA,600
2021-10-13,10:32:00,YCBD,PRA,50
2021-10-13,10:40:00,YCBD,PRA,27
2021-10-13,10:41:00,YCBD,PRA,150
2021-10-13,10:42:00,YCBD,PRA,98
2021-10-13,10:44:00,YCBD,PRA,500
2021-10-13,11:02:00,YCBD,PRA,100
2021-10-13,11:11:00,YCBD,PRA,1552
2021-10-13,12:03:00,YCBD,PRA,5882
2021-10-13,12:16:00,YCBD,PRA,436
2021-10-13,12:20:00,YCBD,PRA,2500
2021-10-13,12:21:00,YCBD,PRA,300
2021-10-13,12:53:00,YCBD,PRA,100
2021-10-13,12:54:00,YCBD,PRA,3
2021-10-13,12:56:00,YCBD,PRA,300
2021-10-13,13:31:00,YCBD,PRA,1000
2021-10-13,14:29:00,YCBD,PRA,300
2021-10-13,14:31:00,YCBD,PRA,7300
2021-10-13,15:14:00,YCBD,PRA,3434
2021-10-13,15:31:00,YCBD,PRA,188
2021-10-13,15:50:00,YCBD,PRA,46
2021-10-13,15:51:00,YCBD,PRA,1000
2021-10-13,16:00:00,YCBD,PRA,387
2021-10-13,16:10:00,YCBD,PRA,100
2021-10-13,18:30:00,YCBD,PRA,100
2021-10-13,20:00:00,YCBD,PRA,100
2021-10-14,09:38:00,YCBD,PRA,1
2021-10-14,10:21:00,YCBD,PRA,15
2021-10-14,10:24:00,YCBD,PRA,19
2021-10-14,10:43:00,YCBD,PRA,23
2021-10-14,11:05:00,YCBD,PRA,5
2021-10-14,11:09:00,YCBD,PRA,100
2021-10-14,11:19:00,YCBD,PRA,1200
2021-10-14,11:23:00,YCBD,PRA,100
2021-10-14,11:28:00,YCBD,PRA,200
2021-10-14,11:38:00,YCBD,PRA,100
2021-10-14,11:52:00,YCBD,PRA,1
2021-10-14,12:09:00,YCBD,PRA,200
2021-10-14,12:15:00,YCBD,PRA,30
2021-10-14,12:27:00,YCBD,PRA,200
2021-10-14,12:34:00,YCBD,PRA,23
2021-10-14,12:37:00,YCBD,PRA,1200
2021-10-14,12:44:00,YCBD,PRA,200
2021-10-14,12:59:00,YCBD,PRA,100
2021-10-14,13:39:00,YCBD,PRA,1
2021-10-14,13:45:00,YCBD,PRA,1
2021-10-14,15:24:00,YCBD,PRA,39
2021-10-14,16:00:00,YCBD,PRA,450
2021-10-14,16:10:00,YCBD,PRA,100
2021-10-14,18:30:00,YCBD,PRA,100
2021-10-14,20:00:00,YCBD,PRA,100
2021-10-15,09:30:00,YCBD,PRA,2570
2021-10-15,09:34:00,YCBD,PRA,1
2021-10-15,09:53:00,YCBD,PRA,3
2021-10-15,09:56:00,YCBD,PRA,15
2021-10-15,10:06:00,YCBD,PRA,4
2021-10-15,10:25:00,YCBD,PRA,88
2021-10-15,10:33:00,YCBD,PRA,2
2021-10-15,10:54:00,YCBD,PRA,250
2021-10-15,11:14:00,YCBD,PRA,100
2021-10-15,11:15:00,YCBD,PRA,693
2021-10-15,11:34:00,YCBD,PRA,4
2021-10-15,11:57:00,YCBD,PRA,300
2021-10-15,12:03:00,YCBD,PRA,10
2021-10-15,12:09:00,YCBD,PRA,200
2021-10-15,12:45:00,YCBD,PRA,335
2021-10-15,13:19:00,YCBD,PRA,303
2021-10-15,13:24:00,YCBD,PRA,792
2021-10-15,13:45:00,YCBD,PRA,1
2021-10-15,13:48:00,YCBD,PRA,7019
2021-10-15,14:01:00,YCBD,PRA,300
2021-10-15,14:03:00,YCBD,PRA,300
2021-10-15,14:57:00,YCBD,PRA,200
2021-10-15,15:25:00,YCBD,PRA,687
2021-10-15,15:46:00,YCBD,PRA,501
2021-10-15,15:56:00,YCBD,PRA,325
2021-10-15,15:58:00,YCBD,PRA,75
2021-10-15,16:00:00,YCBD,PRA,225
2021-10-15,16:10:00,YCBD,PRA,100
2021-10-15,18:30:00,YCBD,PRA,100
2021-10-15,20:00:00,YCBD,PRA,100
2021-10-18,09:30:00,YCBD,PRA,200
2021-10-18,09:37:00,YCBD,PRA,100
2021-10-18,10:00:00,YCBD,PRA,306
2021-10-18,10:09:00,YCBD,PRA,4051
2021-10-18,10:11:00,YCBD,PRA,18
2021-10-18,10:16:00,YCBD,PRA,36
2021-10-18,10:18:00,YCBD,PRA,211
2021-10-18,10:24:00,YCBD,PRA,1
2021-10-18,10:56:00,YCBD,PRA,100
2021-10-18,10:57:00,YCBD,PRA,210
2021-10-18,10:59:00,YCBD,PRA,100
2021-10-18,11:02:00,YCBD,PRA,40
2021-10-18,11:27:00,YCBD,PRA,1379
2021-10-18,11:30:00,YCBD,PRA,1
2021-10-18,11:51:00,YCBD,PRA,50
2021-10-18,11:55:00,YCBD,PRA,7
2021-10-18,12:00:00,YCBD,PRA,10
2021-10-18,12:20:00,YCBD,PRA,500
2021-10-18,12:26:00,YCBD,PRA,1
2021-10-18,12:32:00,YCBD,PRA,1
2021-10-18,12:47:00,YCBD,PRA,1
2021-10-18,12:52:00,YCBD,PRA,5
2021-10-18,14:11:00,YCBD,PRA,40
2021-10-18,15:03:00,YCBD,PRA,5
2021-10-18,15:24:00,YCBD,PRA,100
2021-10-18,15:42:00,YCBD,PRA,3
2021-10-18,16:00:00,YCBD,PRA,400
2021-10-18,16:10:00,YCBD,PRA,100
2021-10-18,18:30:00,YCBD,PRA,100
2021-10-18,20:00:00,YCBD,PRA,100
2021-10-19,09:30:00,YCBD,PRA,10
2021-10-19,09:37:00,YCBD,PRA,500
2021-10-19,09:38:00,YCBD,PRA,420
2021-10-19,09:40:00,YCBD,PRA,286
2021-10-19,09:41:00,YCBD,PRA,50
2021-10-19,10:10:00,YCBD,PRA,36
2021-10-19,10:14:00,YCBD,PRA,36
2021-10-19,10:37:00,YCBD,PRA,1
2021-10-19,11:09:00,YCBD,PRA,12371
2021-10-19,11:10:00,YCBD,PRA,1
2021-10-19,12:00:00,YCBD,PRA,180
2021-10-19,12:10:00,YCBD,PRA,25
2021-10-19,12:18:00,YCBD,PRA,1
2021-10-19,13:18:00,YCBD,PRA,500
2021-10-19,13:31:00,YCBD,PRA,16
2021-10-19,14:09:00,YCBD,PRA,1
2021-10-19,14:10:00,YCBD,PRA,1
2021-10-19,14:30:00,YCBD,PRA,100
2021-10-19,14:33:00,YCBD,PRA,184
2021-10-19,14:36:00,YCBD,PRA,251
2021-10-19,14:47:00,YCBD,PRA,216
2021-10-19,14:50:00,YCBD,PRA,278
2021-10-19,15:43:00,YCBD,PRA,1
2021-10-19,15:59:00,YCBD,PRA,101
2021-10-19,16:00:00,YCBD,PRA,213
2021-10-19,16:10:00,YCBD,PRA,100
2021-10-19,18:30:00,YCBD,PRA,100
2021-10-19,20:00:00,YCBD,PRA,100
2021-10-20,09:30:00,YCBD,PRA,8
2021-10-20,09:41:00,YCBD,PRA,40
2021-10-20,09:50:00,YCBD,PRA,200
2021-10-20,09:51:00,YCBD,PRA,150
2021-10-20,09:54:00,YCBD,PRA,11
2021-10-20,09:58:00,YCBD,PRA,200
2021-10-20,10:25:00,YCBD,PRA,25
2021-10-20,10:39:00,YCBD,PRA,425
2021-10-20,11:08:00,YCBD,PRA,2200
2021-10-20,11:39:00,YCBD,PRA,97
2021-10-20,11:42:00,YCBD,PRA,40
2021-10-20,11:49:00,YCBD,PRA,2500
2021-10-20,11:50:00,YCBD,PRA,100
2021-10-20,11:54:00,YCBD,PRA,100
2021-10-20,12:26:00,YCBD,PRA,2100
2021-10-20,12:27:00,YCBD,PRA,11
2021-10-20,13:24:00,YCBD,PRA,45
2021-10-20,14:01:00,YCBD,PRA,100
2021-10-20,14:02:00,YCBD,PRA,10
2021-10-20,14:25:00,YCBD,PRA,2000
2021-10-20,14:26:00,YCBD,PRA,2100
2021-10-20,14:27:00,YCBD,PRA,2800
2021-10-20,14:41:00,YCBD,PRA,1000
2021-10-20,14:50:00,YCBD,PRA,1000
2021-10-20,14:51:00,YCBD,PRA,4200
2021-10-20,15:05:00,YCBD,PRA,1000
2021-10-20,15:06:00,YCBD,PRA,500
2021-10-20,15:13:00,YCBD,PRA,300
2021-10-20,15:23:00,YCBD,PRA,372
