DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,10490.0,9636.0,8600.0,8507.0,8507.0,8509.0,8602.0,8602.0,0.08141086749285033,0.1801715919923737,0.1890371782650143,0.1890371782650143,0.1888465204957102,0.1799809342230696,0.1799809342230696
2021-01-05,20615.0,10272.0,8736.0,8672.0,8672.0,8864.0,8930.0,8930.0,0.5017220470531166,0.5762308998302207,0.5793354353626,0.5793354353626,0.570021828765462,0.5668202764976958,0.5668202764976958
2021-01-06,19547.0,13171.0,10302.0,11295.0,11295.0,11450.0,10444.0,10444.0,0.32618816186627103,0.4729626029569755,0.4221619685885302,0.4221619685885302,0.4142323630224587,0.4656980610835422,0.4656980610835422
2021-01-07,11132.0,15118.0,11436.0,12579.0,12579.0,12734.0,11577.0,11577.0,0.35806683435141934,0.027308659719726913,0.12998562702120015,0.12998562702120015,0.14390945023356091,0.039974847287100254,0.039974847287100254
2021-01-08,7485.0,12966.0,10791.0,10608.0,10608.0,10605.0,10789.0,10789.0,0.7322645290581162,0.4416833667334669,0.41723446893787575,0.41723446893787575,0.4168336673346693,0.4414161656646627,0.4414161656646627
2021-01-11,3724.0,10828.0,9474.0,8489.0,8489.0,8448.0,9427.0,9427.0,1.9076262083780882,1.5440386680988185,1.2795381310418905,1.2795381310418905,1.2685284640171859,1.5314178302900108,1.5314178302900108
2021-01-12,5471.0,7937.0,7338.0,5780.0,5780.0,5834.0,7406.0,7406.0,0.4507402668616341,0.3412538841162493,0.05647961981356242,0.05647961981356242,0.06634984463535003,0.3536830561140559,0.3536830561140559
2021-01-13,5160.0,7681.0,6735.0,5666.0,5666.0,5696.0,6772.0,6772.0,0.4885658914728682,0.30523255813953487,0.09806201550387597,0.09806201550387597,0.10387596899224806,0.3124031007751938,0.3124031007751938
2021-01-14,4770.0,7386.0,6269.0,5491.0,5491.0,5489.0,6267.0,6267.0,0.5484276729559748,0.31425576519916143,0.15115303983228512,0.15115303983228512,0.1507337526205451,0.31383647798742137,0.31383647798742137
2021-01-15,7341.0,6570.0,5852.0,5241.0,5241.0,5273.0,5887.0,5887.0,0.10502656313853699,0.20283340144394496,0.28606456885982834,0.28606456885982834,0.28170548971529763,0.1980656586296145,0.1980656586296145
2021-01-19,16117.0,6900.0,6198.0,6091.0,6091.0,6155.0,6264.0,6264.0,0.5718806229447168,0.6154371160886021,0.6220760687472855,0.6220760687472855,0.6181051064093814,0.6113420611776386,0.6113420611776386
2021-01-20,15884.0,9099.0,7740.0,8899.0,8899.0,8943.0,7778.0,7778.0,0.42715940569126165,0.5127171996978092,0.43975069252077564,0.43975069252077564,0.43698060941828254,0.5103248552002014,0.5103248552002014
2021-01-21,7792.0,10415.0,8979.0,10473.0,10473.0,10435.0,8947.0,8947.0,0.3366273100616016,0.1523357289527721,0.344070841889117,0.344070841889117,0.339194045174538,0.14822895277207393,0.14822895277207393
2021-01-22,8476.0,9193.0,8390.0,8393.0,8393.0,8352.0,8349.0,8349.0,0.08459178857951864,0.010146295422369042,0.009792354884379424,0.009792354884379424,0.0146295422369042,0.014983482774893819,0.014983482774893819
2021-01-25,10798.0,8755.0,8204.0,7998.0,7998.0,7966.0,8171.0,8171.0,0.18920170401926284,0.2402296721615114,0.259307279125764,0.259307279125764,0.26227079088720134,0.2432857936654936,0.2432857936654936
2021-01-26,7272.0,9278.0,8545.0,8573.0,8573.0,8589.0,8561.0,8561.0,0.27585258525852585,0.17505500550055006,0.1789053905390539,0.1789053905390539,0.18110561056105612,0.17725522552255227,0.17725522552255227
2021-01-27,13043.0,8974.0,7986.0,7581.0,7581.0,7589.0,7994.0,7994.0,0.31196810549720155,0.3877175496434869,0.41876868818523344,0.41876868818523344,0.4181553323621866,0.3871041938204401,0.3871041938204401
2021-01-28,6589.0,10185.0,8781.0,9000.0,9000.0,9682.0,9446.0,9446.0,0.545758081651237,0.33267567157383515,0.36591288511154957,0.36591288511154957,0.46941872818333585,0.43360145697374414,0.43360145697374414
2021-01-29,8119.0,8705.0,7947.0,7477.0,7477.0,7754.0,8242.0,8242.0,0.07217637640103461,0.021184874984604016,0.07907377755881266,0.07907377755881266,0.0449562754033748,0.01514964897154822,0.01514964897154822
