DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-09-29,1636.0,2800.0,2798.0,2584.0,2584.0,2578.0,2791.0,2791.0,0.7114914425427873,0.7102689486552567,0.5794621026894865,0.5794621026894865,0.5757946210268948,0.7059902200488998,0.7059902200488998
2021-09-30,4720.0,2548.0,2512.0,2267.0,2267.0,2249.0,2492.0,2492.0,0.46016949152542375,0.46779661016949153,0.5197033898305085,0.5197033898305085,0.5235169491525423,0.47203389830508474,0.47203389830508474
2021-10-01,5410.0,3206.0,2981.0,3096.0,3096.0,3092.0,2978.0,2978.0,0.40739371534195934,0.44898336414048057,0.4277264325323475,0.4277264325323475,0.42846580406654344,0.44953789279112755,0.44953789279112755
2021-10-04,1397.0,3947.0,3484.0,3845.0,3845.0,3762.0,3409.0,3409.0,1.8253400143163923,1.493915533285612,1.7523264137437367,1.7523264137437367,1.6929133858267718,1.4402290622763063,1.4402290622763063
2021-10-05,750.0,2953.0,2822.0,2631.0,2631.0,2615.0,2804.0,2804.0,2.937333333333333,2.7626666666666666,2.508,2.508,2.486666666666667,2.7386666666666666,2.7386666666666666
2021-10-06,2392.0,2073.0,2108.0,1724.0,1724.0,1690.0,2066.0,2066.0,0.13336120401337792,0.11872909698996656,0.2792642140468227,0.2792642140468227,0.29347826086956524,0.1362876254180602,0.1362876254180602
2021-10-07,1084.0,2388.0,2257.0,2048.0,2048.0,2004.0,2208.0,2208.0,1.2029520295202951,1.0821033210332103,0.8892988929889298,0.8892988929889298,0.8487084870848709,1.03690036900369,1.03690036900369
2021-10-08,2589.0,1959.0,1960.0,1753.0,1753.0,1697.0,1897.0,1897.0,0.24333719582850522,0.2429509463113171,0.32290459636925456,0.32290459636925456,0.34453456933178833,0.2672846658941676,0.2672846658941676
2021-10-11,2880.0,2210.0,2190.0,2181.0,2181.0,2093.0,2102.0,2102.0,0.2326388888888889,0.23958333333333334,0.24270833333333333,0.24270833333333333,0.27326388888888886,0.2701388888888889,0.2701388888888889
2021-10-12,2580.0,2576.0,2421.0,2540.0,2540.0,2461.0,2346.0,2346.0,0.0015503875968992248,0.06162790697674419,0.015503875968992248,0.015503875968992248,0.04612403100775194,0.09069767441860466,0.09069767441860466
2021-10-13,1216.0,2705.0,2529.0,2643.0,2643.0,2558.0,2448.0,2448.0,1.2245065789473684,1.0797697368421053,1.1735197368421053,1.1735197368421053,1.1036184210526316,1.013157894736842,1.013157894736842
2021-10-14,1396.0,2048.0,2183.0,2063.0,2063.0,1977.0,2093.0,2093.0,0.4670487106017192,0.5637535816618912,0.4777936962750716,0.4777936962750716,0.416189111747851,0.4992836676217765,0.4992836676217765
