DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-10,55700.0,28699.0,25894.0,24515.0,24515.0,23932.0,25277.0,25277.0,0.4847576301615799,0.535116696588869,0.5598743267504488,0.5598743267504488,0.5703411131059246,0.5461938958707361,0.5461938958707361
2021-06-11,78165.0,36780.0,29293.0,30635.0,30635.0,29753.0,28450.0,28450.0,0.5294569180579544,0.6252414763641015,0.6080726667946011,0.6080726667946011,0.6193564894773875,0.6360263545064927,0.6360263545064927
2021-06-14,30704.0,44244.0,34463.0,38984.0,38984.0,38011.0,33602.0,33602.0,0.4409848879624805,0.12242704533611255,0.2696717040125065,0.2696717040125065,0.23798202188639916,0.09438509640437728,0.09438509640437728
2021-06-15,25838.0,33770.0,32801.0,33384.0,33384.0,32661.0,32091.0,32091.0,0.3069897050855329,0.26948680238408546,0.2920504683025002,0.2920504683025002,0.26406842634878863,0.24200789534793715,0.24200789534793715
2021-06-16,42687.0,29479.0,30547.0,28713.0,28713.0,28156.0,29955.0,29955.0,0.3094150443929065,0.2843957176657999,0.32735961768219835,0.32735961768219835,0.34040808677114814,0.29826410851078783,0.29826410851078783
2021-06-17,37236.0,33755.0,31770.0,30882.0,30882.0,30449.0,31324.0,31324.0,0.09348479965624665,0.146793425717048,0.1706413148565904,0.1706413148565904,0.1822698463852186,0.15877108174884522,0.15877108174884522
2021-06-18,61222.0,33465.0,31954.0,30872.0,30872.0,30469.0,31537.0,31537.0,0.4533827708993499,0.4780634412466107,0.49573682663094965,0.49573682663094965,0.5023194276567247,0.4848747182385417,0.4848747182385417
2021-06-21,33626.0,39864.0,35307.0,36607.0,36607.0,36173.0,34888.0,34888.0,0.1855112115624814,0.04999107833224291,0.08865163861297805,0.08865163861297805,0.07574495925771724,0.037530482364836734,0.037530482364836734
2021-06-22,33117.0,33681.0,34005.0,32851.0,32851.0,32176.0,33306.0,33306.0,0.017030528127547784,0.026814023009330556,0.008032128514056224,0.008032128514056224,0.028414409517770328,0.0057070386810399495,0.0057070386810399495
2021-06-23,48412.0,32475.0,32934.0,30714.0,30714.0,29925.0,32088.0,32088.0,0.3291952408493762,0.3197141204660002,0.3655705197058581,0.3655705197058581,0.38186813186813184,0.33718912666281087,0.33718912666281087
2021-06-24,54440.0,37987.0,34595.0,33783.0,33783.0,32893.0,33685.0,33685.0,0.3022226304188097,0.364529757531227,0.3794452608376194,0.3794452608376194,0.3957935341660544,0.3812454077883909,0.3812454077883909
2021-06-25,640890.0,40931.0,36831.0,37236.0,37236.0,36327.0,35932.0,35932.0,0.9361341259810576,0.9425314796610963,0.9418995459439218,0.9418995459439218,0.9433178860646912,0.9439342164802073,0.9439342164802073
