DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,612945.0,409490.0,387005.0,358807.0,358807.0,358756.0,386950.0,386950.0,0.33193027106836664,0.36861382342624543,0.4146179510396528,0.4146179510396528,0.41470115589490086,0.3687035541524933,0.3687035541524933
2021-01-05,429221.0,524853.0,457860.0,468842.0,468842.0,467970.0,457009.0,457009.0,0.22280363728708522,0.06672320319835236,0.09230909018897025,0.09230909018897025,0.090277502731693,0.06474054158580311,0.06474054158580311
2021-01-06,420071.0,458179.0,413384.0,403383.0,403383.0,402878.0,412866.0,412866.0,0.09071799767182215,0.01591873754674805,0.03972661764320794,0.03972661764320794,0.04092879537030645,0.01715186242325702,0.01715186242325702
2021-01-07,386882.0,442323.0,394970.0,387589.0,387589.0,387147.0,394520.0,394520.0,0.1433020921107728,0.020905599123246882,0.0018274305860701712,0.0018274305860701712,0.0006849633738452551,0.019742453771434184,0.019742453771434184
2021-01-08,336887.0,426794.0,374858.0,366589.0,366589.0,366748.0,375020.0,375020.0,0.2668758367048892,0.1127113839358598,0.0881660616171001,0.0881660616171001,0.08863802996256905,0.1131922573444508,0.1131922573444508
2021-01-11,328254.0,391598.0,345857.0,334241.0,334241.0,334843.0,346480.0,346480.0,0.19297251518641054,0.05362615535530412,0.01823892473511366,0.01823892473511366,0.02007287039914213,0.05552407586807777,0.05552407586807777
2021-01-12,383231.0,380810.0,332092.0,323993.0,323993.0,324326.0,332434.0,332434.0,0.006317338628659999,0.13344171009130262,0.1545751778953164,0.1545751778953164,0.15370625027724794,0.1325492979430161,0.1325492979430161
2021-01-13,214300.0,410372.0,350660.0,353823.0,353823.0,354294.0,351126.0,351126.0,0.9149416705552963,0.6363042463835744,0.6510639290713952,0.6510639290713952,0.6532617825478302,0.6384787680821279,0.6384787680821279
2021-01-14,392600.0,303569.0,276090.0,253280.0,253280.0,253725.0,276574.0,276574.0,0.22677279673968415,0.2967651553744269,0.3548650025471218,0.3548650025471218,0.35373153336729496,0.29553234844625575,0.29553234844625575
2021-01-15,527495.0,389742.0,331485.0,321553.0,321553.0,321868.0,331810.0,331810.0,0.26114560327586045,0.37158646053517097,0.3904150750244078,0.3904150750244078,0.38981791296599966,0.37097034095109904,0.37097034095109904
2021-01-19,331054.0,490558.0,475163.0,432191.0,508211.0,561208.0,524713.0,403708.0,0.48180659348625904,0.43530360605822616,0.3055000090619657,0.5351302204474194,0.695215886230041,0.5849770732267243,0.2194626858458137
2021-01-20,270671.0,411708.0,353726.0,342090.0,342090.0,341929.0,353560.0,353560.0,0.5210643179357966,0.30684853567615294,0.2638590761477957,0.2638590761477957,0.26326425808453807,0.3062352450022352,0.3062352450022352
2021-01-21,401271.0,337359.0,308368.0,291098.0,291098.0,291171.0,308445.0,308445.0,0.1592739071599991,0.23152183935544807,0.2745600853288675,0.2745600853288675,0.2743781633858415,0.23132994908677676,0.23132994908677676
2021-01-22,307195.0,396432.0,348528.0,356596.0,356596.0,356732.0,348660.0,348660.0,0.29048975406500754,0.13454971597845017,0.16081316427676232,0.16081316427676232,0.1612558798157522,0.13497941047217565,0.13497941047217565
2021-01-25,441505.0,366656.0,325151.0,316448.0,316448.0,316222.0,324919.0,324919.0,0.1695314888846106,0.2635394842640514,0.2832516053045832,0.2832516053045832,0.2837634907871938,0.2640649596267313,0.2640649596267313
2021-01-26,263870.0,402146.0,369645.0,382791.0,382791.0,381867.0,368752.0,368752.0,0.5240307727289953,0.4008602721036874,0.4506802592185546,0.4506802592185546,0.44717853488460224,0.3974760298631902,0.3974760298631902
2021-01-27,420635.0,322395.0,313317.0,293565.0,293565.0,292873.0,312578.0,312578.0,0.23355165404685774,0.2551333103522056,0.30209088639794596,0.30209088639794596,0.30373601816301543,0.25689017794524943,0.25689017794524943
2021-01-28,260759.0,382194.0,356184.0,366250.0,366250.0,363272.0,353287.0,353287.0,0.4656982117587504,0.3659509355381789,0.40455362998017325,0.40455362998017325,0.39313312292193175,0.35484106013598765,0.35484106013598765
2021-01-29,312682.0,304949.0,304109.0,288644.0,288644.0,285844.0,301159.0,301159.0,0.024731196551128622,0.027417631971140007,0.07687682693599247,0.07687682693599247,0.08583161166936376,0.03685213731522761,0.03685213731522761
2021-02-01,353834.0,328722.0,310656.0,307138.0,307138.0,305378.0,308875.0,308875.0,0.07097113335631963,0.12202897403867351,0.13197148945550738,0.13197148945550738,0.13694557334795412,0.12706240779574604,0.12706240779574604
2021-02-02,262908.0,350554.0,328984.0,333048.0,333048.0,332086.0,328033.0,328033.0,0.333371369452432,0.2513274605565445,0.2667853393582546,0.2667853393582546,0.26312626470096,0.2477102256302585,0.2477102256302585
2021-02-03,1489831.0,300527.0,769816.0,285998.0,740331.0,820969.0,853665.0,297103.0,0.7982811473247636,0.48328635932531944,0.8080332601482987,0.5030771946616764,0.44895159249606165,0.42700547914495,0.8005793945756263
2021-02-04,418629.0,662825.0,587946.0,366403.0,366403.0,366519.0,588133.0,588133.0,0.5833231811460744,0.4044559741441706,0.1247548545370722,0.1247548545370722,0.12447775954365321,0.4049026703835616,0.4049026703835616
2021-02-05,814413.0,382719.0,461987.0,368170.0,368170.0,368688.0,462637.0,462637.0,0.5300676683697337,0.4327362161458621,0.5479320688643231,0.5479320688643231,0.5472960279366856,0.4319380952907186,0.4319380952907186
2021-02-08,523135.0,550779.0,550505.0,507055.0,507055.0,508379.0,551942.0,551942.0,0.052842956407045984,0.052319191030995825,0.030737763674768465,0.030737763674768465,0.02820686820801514,0.055066091926558154,0.055066091926558154
2021-02-09,406460.0,475020.0,496354.0,474923.0,474923.0,476499.0,498001.0,498001.0,0.1686758844658761,0.2211632140924076,0.16843723859666387,0.16843723859666387,0.17231461890468927,0.22521527333562957,0.22521527333562957
2021-02-10,514584.0,413948.0,427186.0,396878.0,396878.0,398113.0,428516.0,428516.0,0.19556768185563483,0.169842047168198,0.22874010851483917,0.22874010851483917,0.22634011162414688,0.16725743513206784,0.16725743513206784
2021-02-11,495625.0,453281.0,440996.0,436491.0,436491.0,437790.0,442309.0,442309.0,0.08543556116015133,0.11022244640605296,0.11931197982345523,0.11931197982345523,0.11669104665825977,0.10757326607818411,0.10757326607818411
2021-02-12,381593.0,471757.0,440381.0,436722.0,436722.0,438409.0,442082.0,442082.0,0.2362831603305092,0.1540594298113435,0.14447067949359657,0.14447067949359657,0.14889162012930007,0.15851705875107772,0.15851705875107772
2021-02-16,826482.0,409812.0,396978.0,375873.0,375873.0,377219.0,398400.0,398400.0,0.5041489106840802,0.5196773795436561,0.5452133258800554,0.5452133258800554,0.5435847362676985,0.5179568339056386,0.5179568339056386
2021-02-17,462898.0,583463.0,512577.0,480799.0,480799.0,482156.0,514024.0,514024.0,0.2604569473188478,0.10732169938085712,0.03867158639700323,0.03867158639700323,0.04160311774948261,0.11044765801537272,0.11044765801537272
2021-02-18,687777.0,479221.0,460460.0,407768.0,407768.0,408905.0,461744.0,461744.0,0.30323200688595287,0.3305097437105341,0.40712178511348884,0.40712178511348884,0.4054686330016851,0.3286428595315051,0.3286428595315051
2021-02-19,572787.0,573306.0,511499.0,516558.0,516558.0,517714.0,512643.0,512643.0,0.0009060959833236439,0.10699963511741711,0.09816738159211015,0.09816738159211015,0.09614917936335846,0.10500238308481163,0.10500238308481163
2021-02-22,576606.0,537507.0,516557.0,506433.0,506433.0,503888.0,513961.0,513961.0,0.06780886775371744,0.10414216986989383,0.12170008636746756,0.12170008636746756,0.12611384550282168,0.10864437761660475,0.10864437761660475
2021-02-23,550749.0,544787.0,510178.0,500934.0,500934.0,498851.0,508057.0,508057.0,0.010825257966877834,0.07366513602385115,0.09044955142905389,0.09044955142905389,0.09423167359359709,0.07751625513618726,0.07751625513618726
2021-02-24,401775.0,529086.0,500614.0,488364.0,488364.0,486408.0,498609.0,498609.0,0.3168713832368863,0.24600584904486342,0.21551614709725592,0.21551614709725592,0.21064775060668284,0.24101549374649991,0.24101549374649991
2021-02-25,463521.0,460662.0,441457.0,408693.0,408693.0,407384.0,440042.0,440042.0,0.006168005333091704,0.04760086382278257,0.11828590290407555,0.11828590290407555,0.12110993892401854,0.050653584195753804,0.050653584195753804
2021-02-26,977299.0,473798.0,590607.0,416312.0,568886.0,601164.0,624117.0,430059.0,0.5151964751831323,0.39567420001452985,0.5740177775685844,0.4178997420441441,0.3848719787905237,0.36138581948820164,0.5599514580491743
2021-03-01,801431.0,716941.0,565352.0,551116.0,551116.0,548508.0,562677.0,562677.0,0.10542392295780922,0.29457183463080416,0.31233506066024397,0.31233506066024397,0.31558923974740183,0.2979096141776397,0.2979096141776397
