DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,415880.0,492371.0,463717.0,454792.0,454792.0,454885.0,463811.0,463811.0,0.18392565163027796,0.11502596902952775,0.09356545157256901,0.09356545157256901,0.09378907377128018,0.11525199576801,0.11525199576801
2021-01-05,398613.0,454929.0,406038.0,392055.0,392055.0,395853.0,409970.0,409970.0,0.1412798880116805,0.018627089432607567,0.016452047474618238,0.016452047474618238,0.006924009001211702,0.02849129356042076,0.02849129356042076
2021-01-06,547662.0,429618.0,373364.0,362449.0,362449.0,364478.0,375454.0,375454.0,0.2155417027290555,0.3182583418239717,0.33818851773539155,0.33818851773539155,0.33448367788891686,0.31444211940941674,0.31444211940941674
2021-01-07,311789.0,474722.0,410362.0,419152.0,419152.0,421139.0,412308.0,412308.0,0.5225745616426494,0.3161529111033423,0.34434505386655717,0.34434505386655717,0.3507179534877754,0.3223943115376104,0.3223943115376104
2021-01-08,351604.0,415431.0,339110.0,326779.0,326779.0,326136.0,338443.0,338443.0,0.18153092683814745,0.035534294262863905,0.07060499880547434,0.07060499880547434,0.07243376070806931,0.037431314774575945,0.037431314774575945
2021-01-11,211518.0,407983.0,323309.0,316163.0,316163.0,314916.0,322035.0,322035.0,0.9288334798929642,0.5285176675271135,0.4947333087491372,0.4947333087491372,0.4888378294045897,0.522494539471818,0.522494539471818
2021-01-12,249560.0,342686.0,253925.0,236331.0,236331.0,237251.0,254914.0,254914.0,0.3731607629427793,0.017490783779451836,0.05300929636159641,0.05300929636159641,0.049322808142330504,0.021453758615162688,0.021453758615162688
2021-01-13,338506.0,326407.0,242779.0,234044.0,234044.0,234505.0,243257.0,243257.0,0.035742350209449755,0.2827926240598394,0.3085971888238318,0.3085971888238318,0.3072353222690292,0.2813805368294801,0.2813805368294801
2021-01-14,318275.0,356514.0,270550.0,275464.0,275464.0,275226.0,270316.0,270316.0,0.1201445291021915,0.14994894352368235,0.13450946508522504,0.13450946508522504,0.13525724609221584,0.1506841567826565,0.1506841567826565
2021-01-15,287684.0,365839.0,253614.0,282367.0,257683.0,285638.0,281127.0,278320.0,0.27166960971065474,0.1184285535518138,0.01848208450939225,0.10428456222800017,0.007111970078280336,0.022792369405319726,0.03254960303666523
2021-01-19,361066.0,355398.0,269781.0,269698.0,269698.0,270857.0,270940.0,270940.0,0.015697961037594233,0.25282081392321626,0.25305068879373854,0.25305068879373854,0.24984074933668637,0.2496108744661641,0.2496108744661641
2021-01-20,657483.0,369481.0,292755.0,300267.0,300267.0,300738.0,293214.0,293214.0,0.4380371811894756,0.5547337345604373,0.5433083440940678,0.5433083440940678,0.5425919757621109,0.5540356176509507,0.5540356176509507
2021-01-21,317590.0,464682.0,393331.0,426744.0,426744.0,425700.0,392368.0,392368.0,0.4631506029786832,0.23848672817154193,0.343694700714758,0.343694700714758,0.340407443559306,0.235454516829875,0.235454516829875
2021-01-22,603529.0,389831.0,334306.0,292128.0,292128.0,291222.0,333270.0,333270.0,0.35408074839817144,0.44608129849601263,0.515966921224995,0.515966921224995,0.5174680918398288,0.4477978688679417,0.4477978688679417
2021-01-25,351872.0,473026.0,406364.0,393959.0,393959.0,393442.0,405830.0,405830.0,0.34431270461986174,0.15486313204801747,0.11960883503092033,0.11960883503092033,0.11813955074572571,0.15334553473990542,0.15334553473990542
2021-01-26,214315.0,401860.0,355461.0,345523.0,345523.0,345870.0,355818.0,355818.0,0.8750904043114107,0.6585913258521335,0.6122203298882486,0.6122203298882486,0.6138394419429345,0.6602570981965799,0.6602570981965799
2021-01-27,388791.0,319880.0,310302.0,246955.0,285021.0,318561.0,346816.0,269025.0,0.17724432921543964,0.20187967314058194,0.3648129714936817,0.2669043264890391,0.18063689745904613,0.10796289008747631,0.3080472541802665
