DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-01,207891.0,193029.0,191043.0,198092.0,198092.0,201541.0,194369.0,194369.0,0.07148938626491767,0.08104246937096844,0.047135277621445856,0.047135277621445856,0.03054485283153191,0.0650437007855078,0.0650437007855078
2021-02-02,126107.0,197743.0,197118.0,200650.0,200650.0,203167.0,199591.0,199591.0,0.5680572846868136,0.5631011759854726,0.5911091374784905,0.5911091374784905,0.6110683784405306,0.5827115068949384,0.5827115068949384
2021-02-03,136964.0,158062.0,165055.0,157858.0,157858.0,158500.0,165726.0,165726.0,0.15404047778978416,0.20509768990391636,0.15255103530854824,0.15255103530854824,0.15723839841126136,0.20999678747700126,0.20999678747700126
2021-02-04,204076.0,148420.0,156089.0,150208.0,150208.0,150140.0,156019.0,156019.0,0.27272192712518867,0.23514278994100238,0.26396048530939453,0.26396048530939453,0.26429369450596835,0.23548579940806366,0.23548579940806366
2021-02-05,104369.0,165955.0,177172.0,179327.0,179327.0,178784.0,176636.0,176636.0,0.5900794297157201,0.6975538713602698,0.718201764891874,0.718201764891874,0.7129990706052564,0.6924182467974207,0.6924182467974207
2021-02-08,101500.0,133264.0,145448.0,138076.0,138076.0,137682.0,145033.0,145033.0,0.31294581280788175,0.43298522167487685,0.36035467980295566,0.36035467980295566,0.35647290640394086,0.42889655172413793,0.42889655172413793
2021-02-09,95261.0,119276.0,130454.0,123220.0,123220.0,122951.0,130169.0,130169.0,0.252096870702596,0.36943765024511604,0.29349891351130053,0.29349891351130053,0.29067509264022,0.3664458697683207,0.3664458697683207
2021-02-10,106430.0,109581.0,120498.0,114342.0,114342.0,114171.0,120318.0,120318.0,0.02960631400920793,0.13218077609696513,0.07433994174574837,0.07433994174574837,0.07273325190265903,0.1304895236305553,0.1304895236305553
2021-02-11,140640.0,110760.0,120959.0,117361.0,117361.0,117257.0,120852.0,120852.0,0.21245733788395904,0.13993885096700798,0.16552189988623436,0.16552189988623436,0.16626137656427759,0.14069965870307166,0.14069965870307166
2021-02-12,116591.0,125437.0,135144.0,135992.0,135992.0,135593.0,134748.0,134748.0,0.07587206559682995,0.1591289207571768,0.1664022094329751,0.1664022094329751,0.1629799898791502,0.1557324321774408,0.1557324321774408
2021-02-16,138924.0,122231.0,132600.0,130909.0,130909.0,130225.0,131906.0,131906.0,0.12015922374823644,0.04552129221732746,0.05769341510466154,0.05769341510466154,0.06261697042987532,0.05051682934554145,0.05051682934554145
2021-02-17,110376.0,129434.0,140668.0,140736.0,140736.0,140356.0,140289.0,140289.0,0.17266434732188157,0.2744437196491991,0.2750597956077408,0.2750597956077408,0.27161701819236067,0.27101000217438576,0.27101000217438576
2021-02-18,97758.0,121020.0,132296.0,128842.0,128842.0,128504.0,131949.0,131949.0,0.23795494997851838,0.3533010086131058,0.31796886188342643,0.31796886188342643,0.31451134434010514,0.34975142699318723,0.34975142699318723
2021-02-19,105388.0,109595.0,122358.0,117314.0,117314.0,117201.0,122241.0,122241.0,0.03991915588112498,0.16102402550575018,0.11316278893232626,0.11316278893232626,0.11209056059513417,0.15991384218317076,0.15991384218317076
2021-02-22,306392.0,109413.0,121012.0,117504.0,117504.0,117162.0,120659.0,120659.0,0.6428986396511658,0.6050419070994021,0.6164912922008408,0.6164912922008408,0.6176075093344474,0.6061940259536802,0.6061940259536802
